FLAM
2.03310e+04 3.14255e-01
2.03320e+04 3.12067e-01
2.03330e+04 3.09963e-01
2.03340e+04 3.07974e-01
2.03350e+04 3.06145e-01
2.03360e+04 3.04139e-01
2.03370e+04 3.02285e-01
2.03380e+04 3.00723e-01
2.03390e+04 2.99593e-01
2.03400e+04 2.99029e-01
2.03410e+04 2.99574e-01
2.03420e+04 3.00686e-01
2.03430e+04 3.01996e-01
2.03440e+04 3.03126e-01
2.03450e+04 3.03710e-01
2.03460e+04 3.02739e-01
2.03470e+04 3.01220e-01
2.03480e+04 2.99509e-01
2.03490e+04 2.97974e-01
2.03500e+04 2.96969e-01
2.03510e+04 2.97603e-01
2.03520e+04 2.98773e-01
2.03530e+04 3.00058e-01
2.03540e+04 3.01050e-01
2.03550e+04 3.01334e-01
2.03560e+04 3.00038e-01
2.03570e+04 2.98029e-01
2.03580e+04 2.95633e-01
2.03590e+04 2.93155e-01
2.03600e+04 2.90925e-01
2.03610e+04 2.88706e-01
2.03620e+04 2.86724e-01
2.03630e+04 2.85318e-01
2.03640e+04 2.84814e-01
2.03650e+04 2.85545e-01
2.03660e+04 2.88508e-01
2.03670e+04 2.92697e-01
2.03680e+04 2.97440e-01
2.03690e+04 3.02070e-01
2.03700e+04 3.05884e-01
2.03710e+04 3.07695e-01
2.03720e+04 3.08698e-01
2.03730e+04 3.09157e-01
2.03740e+04 3.09329e-01
2.03750e+04 3.09472e-01
2.03760e+04 3.10282e-01
2.03770e+04 3.11063e-01
2.03780e+04 3.11740e-01
2.03790e+04 3.12234e-01
2.03800e+04 3.12467e-01
2.03810e+04 3.12626e-01
2.03820e+04 3.12525e-01
2.03830e+04 3.12101e-01
2.03840e+04 3.11295e-01
2.03850e+04 3.10040e-01
2.03860e+04 3.08042e-01
2.03870e+04 3.05594e-01
2.03880e+04 3.02978e-01
2.03890e+04 3.00464e-01
2.03900e+04 2.98321e-01
2.03910e+04 2.96971e-01
2.03920e+04 2.95994e-01
2.03930e+04 2.95305e-01
2.03940e+04 2.94810e-01
2.03950e+04 2.94423e-01
2.03960e+04 2.94071e-01
2.03970e+04 2.93825e-01
2.03980e+04 2.93586e-01
2.03990e+04 2.93255e-01
2.04000e+04 2.92733e-01
2.04010e+04 2.91737e-01
2.04020e+04 2.90553e-01
2.04030e+04 2.89299e-01
2.04040e+04 2.88094e-01
2.04050e+04 2.87065e-01
2.04060e+04 2.86132e-01
2.04070e+04 2.85374e-01
2.04080e+04 2.84876e-01
2.04090e+04 2.84727e-01
2.04100e+04 2.85013e-01
2.04110e+04 2.85404e-01
2.04120e+04 2.86229e-01
2.04130e+04 2.87565e-01
2.04140e+04 2.89478e-01
2.04150e+04 2.92050e-01
2.04160e+04 2.96416e-01
2.04170e+04 3.01435e-01
2.04180e+04 3.06346e-01
2.04190e+04 3.10354e-01
2.04200e+04 3.12702e-01
2.04210e+04 3.11156e-01
2.04220e+04 3.07936e-01
2.04230e+04 3.04090e-01
2.04240e+04 3.00643e-01
2.04250e+04 2.98623e-01
2.04260e+04 2.99981e-01
2.04270e+04 3.02777e-01
2.04280e+04 3.06464e-01
2.04290e+04 3.10524e-01
2.04300e+04 3.14402e-01
2.04310e+04 3.17781e-01
2.04320e+04 3.20995e-01
2.04330e+04 3.23731e-01
2.04340e+04 3.25702e-01
2.04350e+04 3.26600e-01
2.04360e+04 3.26333e-01
2.04370e+04 3.24998e-01
2.04380e+04 3.22790e-01
2.04390e+04 3.19895e-01
2.04400e+04 3.16514e-01
2.04410e+04 3.12857e-01
2.04420e+04 3.08715e-01
2.04430e+04 3.04374e-01
2.04440e+04 3.00149e-01
2.04450e+04 2.96326e-01
2.04460e+04 2.92948e-01
2.04470e+04 2.89973e-01
2.04480e+04 2.87512e-01
2.04490e+04 2.85659e-01
2.04500e+04 2.84515e-01
2.04510e+04 2.84155e-01
2.04520e+04 2.84507e-01
2.04530e+04 2.85345e-01
2.04540e+04 2.86439e-01
2.04550e+04 2.87558e-01
2.04560e+04 2.88209e-01
2.04570e+04 2.88888e-01
2.04580e+04 2.89602e-01
2.04590e+04 2.90359e-01
2.04600e+04 2.91169e-01
2.04610e+04 2.91842e-01
2.04620e+04 2.92565e-01
2.04630e+04 2.93420e-01
2.04640e+04 2.94491e-01
2.04650e+04 2.95852e-01
2.04660e+04 2.97891e-01
2.04670e+04 3.00229e-01
2.04680e+04 3.02628e-01
2.04690e+04 3.04847e-01
2.04700e+04 3.06659e-01
2.04710e+04 3.07531e-01
2.04720e+04 3.07992e-01
2.04730e+04 3.08250e-01
2.04740e+04 3.08509e-01
2.04750e+04 3.08973e-01
2.04760e+04 3.10392e-01
2.04770e+04 3.12017e-01
2.04780e+04 3.13593e-01
2.04790e+04 3.14856e-01
2.04800e+04 3.15552e-01
2.04810e+04 3.15197e-01
2.04820e+04 3.14272e-01
2.04830e+04 3.13001e-01
2.04840e+04 3.11604e-01
2.04850e+04 3.10298e-01
2.04860e+04 3.09715e-01
2.04870e+04 3.09227e-01
2.04880e+04 3.08699e-01
2.04890e+04 3.08001e-01
2.04900e+04 3.07003e-01
2.04910e+04 3.05848e-01
2.04920e+04 3.04389e-01
2.04930e+04 3.02552e-01
2.04940e+04 3.00257e-01
2.04950e+04 2.97417e-01
2.04960e+04 2.92946e-01
2.04970e+04 2.87948e-01
2.04980e+04 2.83102e-01
2.04990e+04 2.79086e-01
2.05000e+04 2.76610e-01
2.05010e+04 2.76680e-01
2.05020e+04 2.78279e-01
2.05030e+04 2.80958e-01
2.05040e+04 2.84248e-01
2.05050e+04 2.87701e-01
2.05060e+04 2.90382e-01
2.05070e+04 2.93217e-01
2.05080e+04 2.96168e-01
2.05090e+04 2.99167e-01
2.05100e+04 3.02176e-01
2.05110e+04 3.05796e-01
2.05120e+04 3.09419e-01
2.05130e+04 3.12689e-01
2.05140e+04 3.15230e-01
2.05150e+04 3.16689e-01
2.05160e+04 3.16448e-01
2.05170e+04 3.15118e-01
2.05180e+04 3.13101e-01
2.05190e+04 3.10791e-01
2.05200e+04 3.08576e-01
2.05210e+04 3.06411e-01
2.05220e+04 3.04342e-01
2.05230e+04 3.02762e-01
2.05240e+04 3.02045e-01
2.05250e+04 3.02577e-01
2.05260e+04 3.05718e-01
2.05270e+04 3.10116e-01
2.05280e+04 3.14933e-01
2.05290e+04 3.19368e-01
2.05300e+04 3.22582e-01
2.05310e+04 3.23245e-01
2.05320e+04 3.22696e-01
2.05330e+04 3.21294e-01
2.05340e+04 3.19390e-01
2.05350e+04 3.17350e-01
2.05360e+04 3.16166e-01
2.05370e+04 3.14843e-01
2.05380e+04 3.13292e-01
2.05390e+04 3.11437e-01
2.05400e+04 3.09190e-01
2.05410e+04 3.06316e-01
2.05420e+04 3.03056e-01
2.05430e+04 2.99589e-01
2.05440e+04 2.96125e-01
2.05450e+04 2.92841e-01
2.05460e+04 2.89494e-01
2.05470e+04 2.86335e-01
2.05480e+04 2.83602e-01
2.05490e+04 2.81552e-01
2.05500e+04 2.80421e-01
2.05510e+04 2.80665e-01
2.05520e+04 2.81834e-01
2.05530e+04 2.83556e-01
2.05540e+04 2.85468e-01
2.05550e+04 2.87211e-01
2.05560e+04 2.88185e-01
2.05570e+04 2.88985e-01
2.05580e+04 2.89613e-01
2.05590e+04 2.90071e-01
2.05600e+04 2.90362e-01
2.05610e+04 2.89624e-01
2.05620e+04 2.88717e-01
2.05630e+04 2.88149e-01
2.05640e+04 2.88421e-01
2.05650e+04 2.90035e-01
2.05660e+04 2.95058e-01
2.05670e+04 3.01411e-01
2.05680e+04 3.08025e-01
2.05690e+04 3.13831e-01
2.05700e+04 3.17721e-01
2.05710e+04 3.17210e-01
2.05720e+04 3.14790e-01
2.05730e+04 3.11416e-01
2.05740e+04 3.08063e-01
2.05750e+04 3.05682e-01
2.05760e+04 3.06028e-01
2.05770e+04 3.07351e-01
2.05780e+04 3.09331e-01
2.05790e+04 3.11633e-01
2.05800e+04 3.13943e-01
2.05810e+04 3.16000e-01
2.05820e+04 3.18059e-01
2.05830e+04 3.19928e-01
2.05840e+04 3.21399e-01
2.05850e+04 3.22279e-01
2.05860e+04 3.22464e-01
2.05870e+04 3.22055e-01
2.05880e+04 3.21153e-01
2.05890e+04 3.19856e-01
2.05900e+04 3.18256e-01
2.05910e+04 3.16123e-01
2.05920e+04 3.13686e-01
2.05930e+04 3.11299e-01
2.05940e+04 3.09295e-01
2.05950e+04 3.08026e-01
2.05960e+04 3.08233e-01
2.05970e+04 3.09171e-01
2.05980e+04 3.10506e-01
2.05990e+04 3.11897e-01
2.06000e+04 3.13011e-01
2.06010e+04 3.13542e-01
2.06020e+04 3.13795e-01
2.06030e+04 3.13707e-01
2.06040e+04 3.13213e-01
2.06050e+04 3.12245e-01
2.06060e+04 3.10903e-01
2.06070e+04 3.09090e-01
2.06080e+04 3.06885e-01
2.06090e+04 3.04380e-01
2.06100e+04 3.01655e-01
2.06110e+04 2.98314e-01
2.06120e+04 2.94752e-01
2.06130e+04 2.91347e-01
2.06140e+04 2.88460e-01
2.06150e+04 2.86456e-01
2.06160e+04 2.85772e-01
2.06170e+04 2.85975e-01
2.06180e+04 2.86856e-01
2.06190e+04 2.88198e-01
2.06200e+04 2.89785e-01
2.06210e+04 2.91148e-01
2.06220e+04 2.92762e-01
2.06230e+04 2.94538e-01
2.06240e+04 2.96397e-01
2.06250e+04 2.98262e-01
2.06260e+04 3.00318e-01
2.06270e+04 3.02372e-01
2.06280e+04 3.04250e-01
2.06290e+04 3.05781e-01
2.06300e+04 3.06779e-01
2.06310e+04 3.07284e-01
2.06320e+04 3.07261e-01
2.06330e+04 3.06733e-01
2.06340e+04 3.05732e-01
2.06350e+04 3.04282e-01
2.06360e+04 3.02267e-01
2.06370e+04 2.99807e-01
2.06380e+04 2.97167e-01
2.06390e+04 2.94611e-01
2.06400e+04 2.92416e-01
2.06410e+04 2.90925e-01
2.06420e+04 2.89793e-01
2.06430e+04 2.88970e-01
2.06440e+04 2.88410e-01
2.06450e+04 2.88061e-01
2.06460e+04 2.87657e-01
2.06470e+04 2.87465e-01
2.06480e+04 2.87479e-01
2.06490e+04 2.87695e-01
2.06500e+04 2.88109e-01
2.06510e+04 2.88639e-01
2.06520e+04 2.89366e-01
2.06530e+04 2.90245e-01
2.06540e+04 2.91227e-01
2.06550e+04 2.92262e-01
2.06560e+04 2.93480e-01
2.06570e+04 2.94757e-01
2.06580e+04 2.95952e-01
2.06590e+04 2.96935e-01
2.06600e+04 2.97568e-01
2.06610e+04 2.97202e-01
2.06620e+04 2.96488e-01
2.06630e+04 2.95763e-01
2.06640e+04 2.95359e-01
2.06650e+04 2.95615e-01
2.06660e+04 2.97458e-01
2.06670e+04 2.99955e-01
2.06680e+04 3.02717e-01
2.06690e+04 3.05330e-01
2.06700e+04 3.07401e-01
2.06710e+04 3.08494e-01
2.06720e+04 3.09041e-01
2.06730e+04 3.09091e-01
2.06740e+04 3.08687e-01
2.06750e+04 3.07873e-01
2.06760e+04 3.06375e-01
2.06770e+04 3.04468e-01
2.06780e+04 3.02503e-01
2.06790e+04 3.00843e-01
2.06800e+04 2.99834e-01
2.06810e+04 3.00336e-01
2.06820e+04 3.01495e-01
2.06830e+04 3.02960e-01
2.06840e+04 3.04391e-01
2.06850e+04 3.05444e-01
2.06860e+04 3.05555e-01
2.06870e+04 3.05285e-01
2.06880e+04 3.04728e-01
2.06890e+04 3.03975e-01
2.06900e+04 3.03122e-01
2.06910e+04 3.02504e-01
2.06920e+04 3.01782e-01
2.06930e+04 3.00929e-01
2.06940e+04 2.99907e-01
2.06950e+04 2.98689e-01
2.06960e+04 2.96286e-01
2.06970e+04 2.93690e-01
2.06980e+04 2.91435e-01
2.06990e+04 2.90060e-01
2.07000e+04 2.90112e-01
2.07010e+04 2.92773e-01
2.07020e+04 2.96856e-01
2.07030e+04 3.01731e-01
2.07040e+04 3.06732e-01
2.07050e+04 3.11229e-01
2.07060e+04 3.14962e-01
2.07070e+04 3.18179e-01
2.07080e+04 3.20596e-01
2.07090e+04 3.21901e-01
2.07100e+04 3.21800e-01
2.07110e+04 3.19617e-01
2.07120e+04 3.16028e-01
2.07130e+04 3.11646e-01
2.07140e+04 3.07115e-01
2.07150e+04 3.03039e-01
2.07160e+04 3.00304e-01
2.07170e+04 2.98029e-01
2.07180e+04 2.96221e-01
2.07190e+04 2.94873e-01
2.07200e+04 2.93979e-01
2.07210e+04 2.93074e-01
2.07220e+04 2.92624e-01
2.07230e+04 2.92674e-01
2.07240e+04 2.93266e-01
2.07250e+04 2.94439e-01
2.07260e+04 2.96370e-01
2.07270e+04 2.98889e-01
2.07280e+04 3.01696e-01
2.07290e+04 3.04514e-01
2.07300e+04 3.07042e-01
2.07310e+04 3.09345e-01
2.07320e+04 3.11358e-01
2.07330e+04 3.12892e-01
2.07340e+04 3.13751e-01
2.07350e+04 3.13733e-01
2.07360e+04 3.12264e-01
2.07370e+04 3.09922e-01
2.07380e+04 3.07154e-01
2.07390e+04 3.04429e-01
2.07400e+04 3.02194e-01
2.07410e+04 3.00614e-01
2.07420e+04 2.99529e-01
2.07430e+04 2.99102e-01
2.07440e+04 2.99505e-01
2.07450e+04 3.00906e-01
2.07460e+04 3.04455e-01
2.07470e+04 3.08998e-01
2.07480e+04 3.13725e-01
2.07490e+04 3.17789e-01
2.07500e+04 3.20382e-01
2.07510e+04 3.20190e-01
2.07520e+04 3.18517e-01
2.07530e+04 3.15811e-01
2.07540e+04 3.12512e-01
2.07550e+04 3.09053e-01
2.07560e+04 3.05484e-01
2.07570e+04 3.01772e-01
2.07580e+04 2.98392e-01
2.07590e+04 2.95822e-01
2.07600e+04 2.94558e-01
2.07610e+04 2.95873e-01
2.07620e+04 2.98493e-01
2.07630e+04 3.01718e-01
2.07640e+04 3.04838e-01
2.07650e+04 3.07164e-01
2.07660e+04 3.07233e-01
2.07670e+04 3.06508e-01
2.07680e+04 3.05353e-01
2.07690e+04 3.04130e-01
2.07700e+04 3.03208e-01
2.07710e+04 3.03373e-01
2.07720e+04 3.03838e-01
2.07730e+04 3.04451e-01
2.07740e+04 3.05055e-01
2.07750e+04 3.05500e-01
2.07760e+04 3.05376e-01
2.07770e+04 3.05091e-01
2.07780e+04 3.04764e-01
2.07790e+04 3.04513e-01
2.07800e+04 3.04455e-01
2.07810e+04 3.04864e-01
2.07820e+04 3.05468e-01
2.07830e+04 3.06166e-01
2.07840e+04 3.06858e-01
2.07850e+04 3.07443e-01
2.07860e+04 3.08055e-01
2.07870e+04 3.08561e-01
2.07880e+04 3.08839e-01
2.07890e+04 3.08767e-01
2.07900e+04 3.08221e-01
2.07910e+04 3.06611e-01
2.07920e+04 3.04532e-01
2.07930e+04 3.02351e-01
2.07940e+04 3.00431e-01
2.07950e+04 2.99152e-01
2.07960e+04 2.99220e-01
2.07970e+04 2.99925e-01
2.07980e+04 3.01016e-01
2.07990e+04 3.02236e-01
2.08000e+04 3.03337e-01
2.08010e+04 3.03814e-01
2.08020e+04 3.04171e-01
2.08030e+04 3.04458e-01
2.08040e+04 3.04728e-01
2.08050e+04 3.05031e-01
2.08060e+04 3.05634e-01
2.08070e+04 3.06269e-01
2.08080e+04 3.06842e-01
2.08090e+04 3.07253e-01
2.08100e+04 3.07406e-01
2.08110e+04 3.07265e-01
2.08120e+04 3.06864e-01
2.08130e+04 3.06235e-01
2.08140e+04 3.05405e-01
2.08150e+04 3.04400e-01
2.08160e+04 3.03028e-01
2.08170e+04 3.01479e-01
2.08180e+04 2.99960e-01
2.08190e+04 2.98664e-01
2.08200e+04 2.97794e-01
2.08210e+04 2.97568e-01
2.08220e+04 2.97767e-01
2.08230e+04 2.98301e-01
2.08240e+04 2.99084e-01
2.08250e+04 3.00024e-01
2.08260e+04 3.00824e-01
2.08270e+04 3.01782e-01
2.08280e+04 3.02894e-01
2.08290e+04 3.04159e-01
2.08300e+04 3.05567e-01
2.08310e+04 3.07684e-01
2.08320e+04 3.09942e-01
2.08330e+04 3.12007e-01
2.08340e+04 3.13525e-01
2.08350e+04 3.14158e-01
2.08360e+04 3.12952e-01
2.08370e+04 3.10860e-01
2.08380e+04 3.08376e-01
2.08390e+04 3.06013e-01
2.08400e+04 3.04263e-01
2.08410e+04 3.04258e-01
2.08420e+04 3.04869e-01
2.08430e+04 3.05782e-01
2.08440e+04 3.06673e-01
2.08450e+04 3.07227e-01
2.08460e+04 3.06814e-01
2.08470e+04 3.06060e-01
2.08480e+04 3.05107e-01
2.08490e+04 3.04091e-01
2.08500e+04 3.03145e-01
2.08510e+04 3.02344e-01
2.08520e+04 3.01614e-01
2.08530e+04 3.01031e-01
2.08540e+04 3.00664e-01
2.08550e+04 3.00587e-01
2.08560e+04 3.00794e-01
2.08570e+04 3.01291e-01
2.08580e+04 3.02030e-01
2.08590e+04 3.02970e-01
2.08600e+04 3.04059e-01
2.08610e+04 3.05822e-01
2.08620e+04 3.07732e-01
2.08630e+04 3.09428e-01
2.08640e+04 3.10544e-01
2.08650e+04 3.10708e-01
2.08660e+04 3.08853e-01
2.08670e+04 3.06050e-01
2.08680e+04 3.02850e-01
2.08690e+04 2.99830e-01
2.08700e+04 2.97541e-01
2.08710e+04 2.96802e-01
2.08720e+04 2.96801e-01
2.08730e+04 2.97381e-01
2.08740e+04 2.98387e-01
2.08750e+04 2.99669e-01
2.08760e+04 3.01251e-01
2.08770e+04 3.03107e-01
2.08780e+04 3.04958e-01
2.08790e+04 3.06513e-01
2.08800e+04 3.07495e-01
2.08810e+04 3.07405e-01
2.08820e+04 3.06739e-01
2.08830e+04 3.05705e-01
2.08840e+04 3.04505e-01
2.08850e+04 3.03343e-01
2.08860e+04 3.02387e-01
2.08870e+04 3.01469e-01
2.08880e+04 3.00699e-01
2.08890e+04 3.00179e-01
2.08900e+04 3.00017e-01
2.08910e+04 3.00572e-01
2.08920e+04 3.01486e-01
2.08930e+04 3.02531e-01
2.08940e+04 3.03490e-01
2.08950e+04 3.04133e-01
2.08960e+04 3.03950e-01
2.08970e+04 3.03455e-01
2.08980e+04 3.02810e-01
2.08990e+04 3.02178e-01
2.09000e+04 3.01724e-01
2.09010e+04 3.01366e-01
2.09020e+04 3.01185e-01
2.09030e+04 3.01313e-01
2.09040e+04 3.01879e-01
2.09050e+04 3.03012e-01
2.09060e+04 3.05075e-01
2.09070e+04 3.07703e-01
2.09080e+04 3.10621e-01
2.09090e+04 3.13532e-01
2.09100e+04 3.16162e-01
2.09110e+04 3.18457e-01
2.09120e+04 3.20466e-01
2.09130e+04 3.22048e-01
2.09140e+04 3.23054e-01
2.09150e+04 3.23338e-01
2.09160e+04 3.22627e-01
2.09170e+04 3.21194e-01
2.09180e+04 3.19340e-01
2.09190e+04 3.17356e-01
2.09200e+04 3.15530e-01
2.09210e+04 3.14093e-01
2.09220e+04 3.12823e-01
2.09230e+04 3.11831e-01
2.09240e+04 3.11229e-01
2.09250e+04 3.11135e-01
2.09260e+04 3.11792e-01
2.09270e+04 3.12959e-01
2.09280e+04 3.14412e-01
2.09290e+04 3.15928e-01
2.09300e+04 3.17289e-01
2.09310e+04 3.18203e-01
2.09320e+04 3.18960e-01
2.09330e+04 3.19555e-01
2.09340e+04 3.19981e-01
2.09350e+04 3.20228e-01
2.09360e+04 3.20704e-01
2.09370e+04 3.21002e-01
2.09380e+04 3.20985e-01
2.09390e+04 3.20518e-01
2.09400e+04 3.19463e-01
2.09410e+04 3.17342e-01
2.09420e+04 3.14629e-01
2.09430e+04 3.11680e-01
2.09440e+04 3.08834e-01
2.09450e+04 3.06430e-01
2.09460e+04 3.04954e-01
2.09470e+04 3.03926e-01
2.09480e+04 3.03267e-01
2.09490e+04 3.02901e-01
2.09500e+04 3.02750e-01
2.09510e+04 3.02714e-01
2.09520e+04 3.02893e-01
2.09530e+04 3.03167e-01
2.09540e+04 3.03419e-01
2.09550e+04 3.03531e-01
2.09560e+04 3.03338e-01
2.09570e+04 3.03005e-01
2.09580e+04 3.02554e-01
2.09590e+04 3.02004e-01
2.09600e+04 3.01382e-01
2.09610e+04 3.00555e-01
2.09620e+04 2.99652e-01
2.09630e+04 2.98791e-01
2.09640e+04 2.98094e-01
2.09650e+04 2.97675e-01
2.09660e+04 2.97606e-01
2.09670e+04 2.97815e-01
2.09680e+04 2.98269e-01
2.09690e+04 2.98936e-01
2.09700e+04 2.99779e-01
2.09710e+04 3.00868e-01
2.09720e+04 3.02133e-01
2.09730e+04 3.03436e-01
2.09740e+04 3.04626e-01
2.09750e+04 3.05567e-01
2.09760e+04 3.05888e-01
2.09770e+04 3.05957e-01
2.09780e+04 3.05919e-01
2.09790e+04 3.05919e-01
2.09800e+04 3.06104e-01
2.09810e+04 3.06804e-01
2.09820e+04 3.07690e-01
2.09830e+04 3.08660e-01
2.09840e+04 3.09621e-01
2.09850e+04 3.10470e-01
2.09860e+04 3.11213e-01
2.09870e+04 3.11848e-01
2.09880e+04 3.12320e-01
2.09890e+04 3.12576e-01
2.09900e+04 3.12562e-01
2.09910e+04 3.12267e-01
2.09920e+04 3.11704e-01
2.09930e+04 3.10936e-01
2.09940e+04 3.10026e-01
2.09950e+04 3.09044e-01
2.09960e+04 3.07836e-01
2.09970e+04 3.06557e-01
2.09980e+04 3.05369e-01
2.09990e+04 3.04448e-01
2.10000e+04 3.03959e-01
2.10010e+04 3.04093e-01
2.10020e+04 3.04662e-01
2.10030e+04 3.05554e-01
2.10040e+04 3.06672e-01
2.10050e+04 3.07905e-01
2.10060e+04 3.09149e-01
2.10070e+04 3.10508e-01
2.10080e+04 3.11881e-01
2.10090e+04 3.13163e-01
2.10100e+04 3.14244e-01
2.10110e+04 3.15252e-01
2.10120e+04 3.16064e-01
2.10130e+04 3.16598e-01
2.10140e+04 3.16777e-01
2.10150e+04 3.16520e-01
2.10160e+04 3.15495e-01
2.10170e+04 3.14041e-01
2.10180e+04 3.12409e-01
2.10190e+04 3.10873e-01
2.10200e+04 3.09701e-01
2.10210e+04 3.09433e-01
2.10220e+04 3.09526e-01
2.10230e+04 3.09826e-01
2.10240e+04 3.10173e-01
2.10250e+04 3.10417e-01
2.10260e+04 3.10165e-01
2.10270e+04 3.09808e-01
2.10280e+04 3.09428e-01
2.10290e+04 3.09106e-01
2.10300e+04 3.08925e-01
2.10310e+04 3.08952e-01
2.10320e+04 3.09120e-01
2.10330e+04 3.09420e-01
2.10340e+04 3.09842e-01
2.10350e+04 3.10377e-01
2.10360e+04 3.11276e-01
2.10370e+04 3.12289e-01
2.10380e+04 3.13229e-01
2.10390e+04 3.13922e-01
2.10400e+04 3.14180e-01
2.10410e+04 3.13577e-01
2.10420e+04 3.12541e-01
2.10430e+04 3.11280e-01
2.10440e+04 3.10010e-01
2.10450e+04 3.08946e-01
2.10460e+04 3.08733e-01
2.10470e+04 3.08723e-01
2.10480e+04 3.08719e-01
2.10490e+04 3.08523e-01
2.10500e+04 3.07938e-01
2.10510e+04 3.05984e-01
2.10520e+04 3.03646e-01
2.10530e+04 3.01374e-01
2.10540e+04 2.99616e-01
2.10550e+04 2.98833e-01
2.10560e+04 2.99724e-01
2.10570e+04 3.01590e-01
2.10580e+04 3.04127e-01
2.10590e+04 3.07023e-01
2.10600e+04 3.09980e-01
2.10610e+04 3.12678e-01
2.10620e+04 3.15432e-01
2.10630e+04 3.18082e-01
2.10640e+04 3.20468e-01
2.10650e+04 3.22418e-01
2.10660e+04 3.24038e-01
2.10670e+04 3.25223e-01
2.10680e+04 3.25936e-01
2.10690e+04 3.26135e-01
2.10700e+04 3.25784e-01
2.10710e+04 3.24841e-01
2.10720e+04 3.23345e-01
2.10730e+04 3.21512e-01
2.10740e+04 3.19549e-01
2.10750e+04 3.17660e-01
2.10760e+04 3.16296e-01
2.10770e+04 3.15011e-01
2.10780e+04 3.13760e-01
2.10790e+04 3.12504e-01
2.10800e+04 3.11202e-01
2.10810e+04 3.09701e-01
2.10820e+04 3.08147e-01
2.10830e+04 3.06602e-01
2.10840e+04 3.05115e-01
2.10850e+04 3.03735e-01
2.10860e+04 3.02225e-01
2.10870e+04 3.00828e-01
2.10880e+04 2.99670e-01
2.10890e+04 2.98877e-01
2.10900e+04 2.98580e-01
2.10910e+04 2.98915e-01
2.10920e+04 2.99745e-01
2.10930e+04 3.00925e-01
2.10940e+04 3.02302e-01
2.10950e+04 3.03732e-01
2.10960e+04 3.04998e-01
2.10970e+04 3.06313e-01
2.10980e+04 3.07624e-01
2.10990e+04 3.08875e-01
2.11000e+04 3.10004e-01
2.11010e+04 3.10965e-01
2.11020e+04 3.11806e-01
2.11030e+04 3.12541e-01
2.11040e+04 3.13182e-01
2.11050e+04 3.13745e-01
2.11060e+04 3.14382e-01
2.11070e+04 3.14940e-01
2.11080e+04 3.15391e-01
2.11090e+04 3.15706e-01
2.11100e+04 3.15859e-01
2.11110e+04 3.16008e-01
2.11120e+04 3.15994e-01
2.11130e+04 3.15776e-01
2.11140e+04 3.15313e-01
2.11150e+04 3.14566e-01
2.11160e+04 3.12980e-01
2.11170e+04 3.11105e-01
2.11180e+04 3.09306e-01
2.11190e+04 3.07931e-01
2.11200e+04 3.07337e-01
2.11210e+04 3.08423e-01
2.11220e+04 3.10287e-01
2.11230e+04 3.12516e-01
2.11240e+04 3.14698e-01
2.11250e+04 3.16407e-01
2.11260e+04 3.16805e-01
2.11270e+04 3.16734e-01
2.11280e+04 3.16394e-01
2.11290e+04 3.15989e-01
2.11300e+04 3.15717e-01
2.11310e+04 3.15803e-01
2.11320e+04 3.16023e-01
2.11330e+04 3.16409e-01
2.11340e+04 3.16998e-01
2.11350e+04 3.17820e-01
2.11360e+04 3.19098e-01
2.11370e+04 3.20610e-01
2.11380e+04 3.22181e-01
2.11390e+04 3.23629e-01
2.11400e+04 3.24781e-01
2.11410e+04 3.25400e-01
2.11420e+04 3.25721e-01
2.11430e+04 3.25809e-01
2.11440e+04 3.25731e-01
2.11450e+04 3.25551e-01
2.11460e+04 3.25617e-01
2.11470e+04 3.25581e-01
2.11480e+04 3.25378e-01
2.11490e+04 3.24941e-01
2.11500e+04 3.24205e-01
2.11510e+04 3.22965e-01
2.11520e+04 3.21421e-01
2.11530e+04 3.19743e-01
2.11540e+04 3.18086e-01
2.11550e+04 3.16608e-01
2.11560e+04 3.15328e-01
2.11570e+04 3.14234e-01
2.11580e+04 3.13401e-01
2.11590e+04 3.12905e-01
2.11600e+04 3.12827e-01
2.11610e+04 3.13413e-01
2.11620e+04 3.14419e-01
2.11630e+04 3.15621e-01
2.11640e+04 3.16795e-01
2.11650e+04 3.17724e-01
2.11660e+04 3.18339e-01
2.11670e+04 3.18706e-01
2.11680e+04 3.18745e-01
2.11690e+04 3.18371e-01
2.11700e+04 3.17501e-01
2.11710e+04 3.15727e-01
2.11720e+04 3.13458e-01
2.11730e+04 3.11017e-01
2.11740e+04 3.08738e-01
2.11750e+04 3.06958e-01
2.11760e+04 3.06114e-01
2.11770e+04 3.05763e-01
2.11780e+04 3.05801e-01
2.11790e+04 3.06125e-01
2.11800e+04 3.06633e-01
2.11810e+04 3.07103e-01
2.11820e+04 3.07755e-01
2.11830e+04 3.08524e-01
2.11840e+04 3.09341e-01
2.11850e+04 3.10134e-01
2.11860e+04 3.10881e-01
2.11870e+04 3.11608e-01
2.11880e+04 3.12266e-01
2.11890e+04 3.12806e-01
2.11900e+04 3.13187e-01
2.11910e+04 3.13194e-01
2.11920e+04 3.13039e-01
2.11930e+04 3.12848e-01
2.11940e+04 3.12747e-01
2.11950e+04 3.12862e-01
2.11960e+04 3.13784e-01
2.11970e+04 3.14922e-01
2.11980e+04 3.16019e-01
2.11990e+04 3.16809e-01
2.12000e+04 3.17037e-01
2.12010e+04 3.16086e-01
2.12020e+04 3.14567e-01
2.12030e+04 3.12770e-01
2.12040e+04 3.10973e-01
