FILENAME,FILTER,ORBIT,POSANG,DITHER,EXPOSURE_SET,OBS_DATE,OBS_TIME,EXPOSURE_TIME,XOFF,YOFF,XCENTER,YCENTER,PSF_ID,PSF_AMPLITUTE,SKY_LEVEL,SKY_SIGMA,FLUX,FLUXERR,XFWHM,YFWHM
icdg11x0q_ima.fits,F160W,11,101.0,0,11,2013-10-16,22:50:20,14.970785,0.15118408203125,-0.00628662109375,99.7555923461914,213.23794555664062,110.0,0.9969300031661987,0.06917010992765427,3.1828324794769287,8417.515625,36.97068405151367,1.473825454711914,1.5180734395980835
icdg11x1q_ima.fits,F160W,11,101.0,0,11,2013-10-16,22:50:53,14.970785,0.165771484375,0.0035858154296875,99.76504516601562,213.241943359375,108.0,0.9968200325965881,-0.08980284631252289,3.0615594387054443,8414.5546875,36.14540100097656,1.4566948413848877,1.5012303590774536
icdg11x2q_ima.fits,F160W,11,101.0,0,11,2013-10-16,22:51:26,14.970785,0.166900634765625,0.01776123046875,99.77881622314453,213.25437927246094,110.0,0.9944000244140625,0.044968947768211365,3.158097982406616,8386.396484375,36.773582458496094,1.4534742832183838,1.5071560144424438
icdg11x3q_ima.fits,F160W,11,101.0,0,11,2013-10-16,22:51:59,14.970785,0.1494903564453125,-0.011138916015625,99.75192260742188,213.2288818359375,110.0,0.9946200251579285,0.02358083426952362,3.084329843521118,8361.3486328125,36.24983596801758,1.4619706869125366,1.4832955598831177
icdg11x4q_ima.fits,F160W,11,101.0,0,11,2013-10-16,22:52:32,14.970785,0.174072265625,-0.000579833984375,99.76235961914062,213.2398223876953,110.0,0.997480034828186,-0.029764018952846527,3.1814510822296143,8414.7177734375,36.958709716796875,1.459707260131836,1.5034767389297485
icdg11x5q_ima.fits,F125W,11,101.0,0,12,2013-10-16,22:53:11,29.663755,0.147064208984375,0.00482177734375,99.86609649658203,213.08445739746094,114.0,0.9992949962615967,-0.06065821275115013,2.4312291145324707,8190.70166015625,27.305055618286133,1.2934491634368896,1.3376662731170654
icdg11x6q_ima.fits,F125W,11,101.0,0,12,2013-10-16,22:53:59,29.663755,0.146453857421875,0.0098419189453125,99.86833953857422,213.0874481201172,114.0,1.0012199878692627,0.04980799928307533,2.325173854827881,8217.796875,26.578489303588867,1.2842381000518799,1.33289635181427
icdg11x7q_ima.fits,F125W,11,101.0,0,12,2013-10-16,22:54:47,29.663755,0.1570892333984375,0.0108795166015625,99.86739349365234,213.09169006347656,114.0,1.0002299547195435,-0.03866569325327873,2.3148787021636963,8196.81640625,26.493675231933594,1.2883310317993164,1.3328003883361816
icdg11x8q_ima.fits,F125W,11,101.0,0,12,2013-10-16,22:55:35,29.663755,0.1688995361328125,0.008575439453125,99.86930084228516,213.0899658203125,114.0,1.0004500150680542,-0.006547962781041861,2.295041561126709,8231.1865234375,26.378223419189453,1.2829246520996094,1.3341922760009766
icdg12xaq_ima.fits,F125W,12,129.0,0,0,2013-10-16,23:51:55,29.663755,15.944061279296875,8.335678100585938,134.20538330078125,227.10023498535156,136.0,1.0005600452423096,0.10213746130466461,2.387103796005249,8119.21484375,26.94940185546875,1.4842103719711304,1.4205793142318726
icdg12xbq_ima.fits,F125W,12,129.0,0,0,2013-10-16,23:52:43,29.663755,15.920402526855469,8.350738525390625,134.19406127929688,227.10675048828125,136.0,0.9997900128364563,0.08975151926279068,2.4413161277770996,8122.330078125,27.33431053161621,1.470878005027771,1.4161882400512695
icdg12xcq_ima.fits,F125W,12,129.0,0,0,2013-10-16,23:53:31,29.663755,15.924476623535156,8.354774475097656,134.20046997070312,227.1074981689453,136.0,0.9982500076293945,0.16696797311306,2.3759348392486572,8124.09912109375,26.873964309692383,1.4787577390670776,1.4234416484832764
icdg12xdq_ima.fits,F125W,12,129.0,0,0,2013-10-16,23:54:19,29.663755,15.916351318359375,8.347305297851562,134.1900634765625,227.10252380371094,136.0,1.0004500150680542,0.16768434643745422,2.416337490081787,8133.1962890625,27.16420555114746,1.4619287252426147,1.409927487373352
icdg12xeq_ima.fits,F160W,12,129.0,0,1,2013-10-16,23:55:13,14.970785,15.931175231933594,8.432685852050781,134.1175079345703,227.27423095703125,25.0,0.9995700120925903,0.15582004189491272,3.275575637817383,8329.4873046875,37.5302848815918,1.3872544765472412,1.5138345956802368
icdg12xfq_ima.fits,F160W,12,129.0,0,1,2013-10-16,23:55:46,14.970785,15.93756103515625,8.428573608398438,134.1207733154297,227.27699279785156,25.0,0.9985800385475159,-0.020543938502669334,3.30853009223938,8344.2294921875,37.77220916748047,1.4005199670791626,1.5291279554367065
icdg12xgq_ima.fits,F160W,12,129.0,0,1,2013-10-16,23:56:19,14.970785,15.921630859375,8.439254760742188,134.113525390625,227.27728271484375,23.0,0.9991300106048584,0.13829797506332397,3.2726964950561523,8376.5009765625,37.55216979980469,1.3988667726516724,1.530483365058899
icdg12xhq_ima.fits,F160W,12,129.0,0,1,2013-10-16,23:56:52,14.970785,15.923431396484375,8.445404052734375,134.11270141601562,227.2830352783203,25.0,0.9973700046539307,0.11895115673542023,3.220778703689575,8387.2294921875,37.203590393066406,1.4029979705810547,1.542196273803711
icdg12xiq_ima.fits,F160W,12,129.0,0,1,2013-10-16,23:57:25,14.970785,15.922355651855469,8.445938110351562,134.111572265625,227.278564453125,25.0,0.9991300106048584,0.032100096344947815,3.2601358890533447,8354.513671875,37.44569396972656,1.4000961780548096,1.5254944562911987
icdg12xjq_ima.fits,F125W,12,129.0,0,2,2013-10-16,23:58:04,29.663755,15.917396545410156,8.357048034667969,134.19264221191406,227.109130859375,19.0,0.9997900128364563,0.09071038663387299,2.406559467315674,8175.77978515625,27.12165641784668,1.47416353225708,1.433173418045044
icdg12xkq_ima.fits,F125W,12,129.0,0,2,2013-10-16,23:58:52,29.663755,15.914154052734375,8.357757568359375,134.18612670898438,227.1074981689453,136.0,0.9995700120925903,0.0448603630065918,2.384265899658203,8091.4482421875,26.912057876586914,1.4575101137161255,1.4146755933761597
icdg12xlq_ima.fits,F125W,12,129.0,0,2,2013-10-16,23:59:40,29.663755,15.9110107421875,8.36138916015625,134.1924591064453,227.10533142089844,19.0,1.0003399848937988,-0.0005590896471403539,2.39245343208313,8214.80078125,27.046688079833984,1.4630451202392578,1.4263001680374146
icdg12xmq_ima.fits,F125W,12,129.0,0,2,2013-10-17,00:00:28,29.663755,15.9071044921875,8.369346618652344,134.18434143066406,227.11134338378906,20.0,0.9995700120925903,0.12420480698347092,2.3544790744781494,8107.47900390625,26.713083267211914,1.4582204818725586,1.4273831844329834
icdg12xnq_ima.fits,F160W,12,129.0,0,3,2013-10-17,00:01:22,14.970785,15.9306640625,8.444206237792969,134.11875915527344,227.2805938720703,25.0,1.0006699562072754,-0.011322296224534512,3.1882801055908203,8340.6279296875,36.9384880065918,1.390247106552124,1.5194700956344604
icdg12xoq_ima.fits,F160W,12,129.0,0,3,2013-10-17,00:01:55,14.970785,15.910011291503906,8.452468872070312,134.1063995361328,227.28733825683594,25.0,0.9982500076293945,0.09312089532613754,3.2435812950134277,8286.1318359375,37.270111083984375,1.3879144191741943,1.541821002960205
icdg12xpq_ima.fits,F160W,12,129.0,0,3,2013-10-17,00:02:28,14.970785,15.924018859863281,8.452430725097656,134.1061248779297,227.29051208496094,25.0,0.9996799826622009,0.03369958698749542,3.2795732021331787,8374.2431640625,37.59778594970703,1.400173544883728,1.5548739433288574
icdg12xqq_ima.fits,F160W,12,129.0,0,3,2013-10-17,00:03:01,14.970785,15.907310485839844,8.444808959960938,134.1076202392578,227.2806854248047,22.0,0.9982500076293945,0.11834970116615295,3.2310757637023926,8341.455078125,37.2333984375,1.3917948007583618,1.5332833528518677
icdg12xrq_ima.fits,F160W,12,129.0,0,3,2013-10-17,00:03:34,14.970785,15.921188354492188,8.440025329589844,134.10662841796875,227.28729248046875,22.0,0.9985800385475159,-0.01360946986824274,3.2795212268829346,8288.681640625,37.52134323120117,1.391420841217041,1.5442842245101929
icdg12xsq_ima.fits,F125W,12,129.0,0,4,2013-10-17,00:04:13,29.663755,15.906997680664062,8.370597839355469,134.18980407714844,227.1133270263672,20.0,1.0002299547195435,0.07435531914234161,2.3508143424987793,8124.9853515625,26.6984920501709,1.4668186902999878,1.4342952966690063
icdg12xtq_ima.fits,F125W,12,129.0,0,4,2013-10-17,00:05:01,29.663755,15.897895812988281,8.370628356933594,134.18089294433594,227.11538696289062,136.0,0.999459981918335,0.01885334588587284,2.285017967224121,8174.35986328125,26.272586822509766,1.4598286151885986,1.4231106042861938
icdg12xuq_ima.fits,F125W,12,129.0,0,4,2013-10-17,00:05:49,29.663755,15.904136657714844,8.389877319335938,134.1831512451172,227.12026977539062,18.0,1.0003399848937988,0.05023423582315445,2.3010072708129883,8120.2294921875,26.348583221435547,1.4575170278549194,1.4338593482971191
icdg12xvq_ima.fits,F125W,12,129.0,0,4,2013-10-17,00:06:37,29.663755,15.907241821289062,8.378204345703125,134.18551635742188,227.11740112304688,20.0,1.0002299547195435,0.034145090728998184,2.364441156387329,8178.48779296875,26.827526092529297,1.4566327333450317,1.43656587600708
icdg12xwq_ima.fits,F160W,12,129.0,0,5,2013-10-17,00:07:31,14.970785,15.904800415039062,8.436111450195312,134.1072235107422,227.2840118408203,25.0,0.9988000392913818,0.030076397582888603,3.158846616744995,8324.7998046875,36.722713470458984,1.3868693113327026,1.528813123703003
icdg12xxq_ima.fits,F160W,12,129.0,0,5,2013-10-17,00:08:04,14.970785,15.90576171875,8.445518493652344,134.11041259765625,227.2865447998047,25.0,0.9997900128364563,-0.07279390841722488,3.2482473850250244,8347.2119140625,37.35702133178711,1.4012832641601562,1.5440497398376465
icdg12xyq_ima.fits,F160W,12,129.0,0,5,2013-10-17,00:08:37,14.970785,15.901634216308594,8.45037841796875,134.10623168945312,227.29515075683594,25.0,0.9997900128364563,0.06635179370641708,3.2121529579162598,8369.3671875,37.12825012207031,1.4003643989562988,1.5505849123001099
icdg12xzq_ima.fits,F160W,12,129.0,0,5,2013-10-17,00:09:10,14.970785,15.901931762695312,8.457427978515625,134.1083984375,227.2996826171875,25.0,1.0003399848937988,-0.06478949636220932,3.238816738128662,8339.9169921875,37.285396575927734,1.3952529430389404,1.5496947765350342
icdg12y0q_ima.fits,F160W,12,129.0,0,5,2013-10-17,00:09:43,14.970785,15.912498474121094,8.451766967773438,134.10574340820312,227.29782104492188,25.0,1.0005600452423096,0.08340954780578613,3.139474868774414,8303.6083984375,36.57118606567383,1.3958566188812256,1.5601409673690796
icdg12y1q_ima.fits,F125W,12,129.0,0,6,2013-10-17,00:10:22,29.663755,15.913619995117188,8.367164611816406,134.19476318359375,227.1127166748047,136.0,0.9997900128364563,0.04348275810480118,2.4016451835632324,8123.70556640625,27.05461311340332,1.470544695854187,1.4392433166503906
icdg12y2q_ima.fits,F125W,12,129.0,0,6,2013-10-17,00:11:10,29.663755,15.904541015625,8.370658874511719,134.18690490722656,227.11453247070312,136.0,0.9997900128364563,0.04470250383019447,2.380521059036255,8142.15234375,26.9174861907959,1.4607998132705688,1.4346758127212524
icdg12y3q_ima.fits,F125W,12,129.0,0,6,2013-10-17,00:11:58,29.663755,15.861732482910156,8.450645446777344,134.15516662597656,227.15542602539062,19.0,0.9996799826622009,0.026308465749025345,2.261796474456787,8171.603515625,26.110734939575195,1.442192792892456,1.4668681621551514
icdg12y4q_ima.fits,F125W,12,129.0,0,6,2013-10-17,00:12:46,29.663755,15.915458679199219,8.39202880859375,134.19056701660156,227.12559509277344,136.0,0.9995700120925903,-0.013993259519338608,2.3283166885375977,8135.4990234375,26.548131942749023,1.4671435356140137,1.441890835762024
icdg12y5q_ima.fits,F160W,12,129.0,0,7,2013-10-17,00:13:40,14.970785,15.919212341308594,8.486732482910156,134.10484313964844,227.31201171875,25.0,0.9970400333404541,-0.09057570993900299,3.0884804725646973,8389.837890625,36.304107666015625,1.3911609649658203,1.5853357315063477
icdg12y6q_ima.fits,F160W,12,129.0,0,7,2013-10-17,00:14:13,14.970785,15.925888061523438,8.473098754882812,134.1146697998047,227.30010986328125,23.0,1.0004500150680542,-0.011552032083272934,3.248013973236084,8355.4794921875,37.362796783447266,1.3886114358901978,1.5610871315002441
icdg12y7q_ima.fits,F160W,12,129.0,0,7,2013-10-17,00:14:46,14.970785,15.932731628417969,8.486190795898438,134.1127166748047,227.31309509277344,142.0,1.0006150007247925,0.03812268748879433,3.2726235389709473,8309.267578125,37.4918212890625,1.3949977159500122,1.5713796615600586
icdg12y8q_ima.fits,F160W,12,129.0,0,7,2013-10-17,00:15:19,14.970785,15.932472229003906,8.480415344238281,134.11349487304688,227.30323791503906,25.0,0.9997900128364563,-0.021684560924768448,3.1813998222351074,8361.1201171875,36.90989303588867,1.3953629732131958,1.5669124126434326
icdg12y9q_ima.fits,F160W,12,129.0,0,7,2013-10-17,00:15:52,14.970785,15.935737609863281,8.488227844238281,134.1112060546875,227.31666564941406,25.0,0.999239981174469,-0.04392281919717789,3.1983137130737305,8349.615234375,37.01542282104492,1.3953969478607178,1.5879267454147339
icdg12yaq_ima.fits,F125W,12,129.0,0,8,2013-10-17,00:16:31,29.663755,15.929107666015625,8.413597106933594,134.19259643554688,227.13307189941406,19.0,0.9997900128364563,-0.006560268811881542,2.3784842491149902,8169.236328125,26.92014503479004,1.461175560951233,1.451398491859436
icdg12ybq_ima.fits,F125W,12,129.0,0,8,2013-10-17,00:17:19,29.663755,15.932662963867188,8.411750793457031,134.1924591064453,227.13966369628906,136.0,1.0016599893569946,0.06103169545531273,2.390608072280884,8150.73828125,26.99375343322754,1.4722672700881958,1.4521312713623047
icdg12ycq_ima.fits,F125W,12,129.0,0,8,2013-10-17,00:18:07,29.663755,15.925094604492188,8.423141479492188,134.1840057373047,227.14149475097656,19.0,1.0011099576950073,0.018496721982955933,2.3196539878845215,8189.84228515625,26.522396087646484,1.46027672290802,1.4498391151428223
icdg12ydq_ima.fits,F125W,12,129.0,0,8,2013-10-17,00:18:55,29.663755,15.93243408203125,8.413505554199219,134.19749450683594,227.13555908203125,19.0,1.0011099576950073,-0.036604203283786774,2.307478189468384,8118.650390625,26.392480850219727,1.4746793508529663,1.4571644067764282
icdg12yeq_ima.fits,F160W,12,129.0,0,9,2013-10-17,00:19:49,14.970785,15.958297729492188,8.510536193847656,134.1150665283203,227.3278045654297,140.0,0.9986900091171265,0.09186221659183502,3.2705419063568115,8355.5078125,37.51857376098633,1.3958531618118286,1.5988132953643799
icdg12yfq_ima.fits,F160W,12,129.0,0,9,2013-10-17,00:20:22,14.970785,15.947700500488281,8.516937255859375,134.11505126953125,227.32565307617188,142.0,0.9986900091171265,-0.036715101450681686,3.250988245010376,8318.8837890625,37.35062789916992,1.4030240774154663,1.599128007888794
icdg12ygq_ima.fits,F160W,12,129.0,0,9,2013-10-17,00:20:55,14.970785,16.020523071289062,8.580718994140625,134.14508056640625,227.3720245361328,40.0,1.0004500150680542,0.02345046028494835,3.2000060081481934,8397.5,37.07020568847656,1.4362794160842896,1.6688292026519775
icdg12yhq_ima.fits,F160W,12,129.0,0,9,2013-10-17,00:21:28,14.970785,15.95001220703125,8.515121459960938,134.11257934570312,227.32962036132812,140.0,0.9997900128364563,0.09673459827899933,3.2449755668640137,8338.640625,37.326759338378906,1.4014685153961182,1.601875901222229
icdg12yiq_ima.fits,F160W,12,129.0,0,9,2013-10-17,00:22:01,14.970785,15.94793701171875,8.522972106933594,134.11007690429688,227.3375701904297,140.0,0.9995700120925903,0.09267433732748032,3.220524311065674,8329.76171875,37.150211334228516,1.4019852876663208,1.6169151067733765
icdg12yjq_ima.fits,F125W,12,129.0,0,10,2013-10-17,00:22:40,29.663755,16.01476287841797,8.492584228515625,134.2333984375,227.1686553955078,38.0,0.9986900091171265,0.039121780544519424,2.3134543895721436,8133.4384765625,26.44342613220215,1.5259735584259033,1.5113251209259033
icdg12ykq_ima.fits,F125W,12,129.0,0,10,2013-10-17,00:23:28,29.663755,16.013168334960938,8.503448486328125,134.21066284179688,227.16384887695312,39.0,0.9993500113487244,0.03177448734641075,2.3271374702453613,8203.6298828125,26.583152770996094,1.5027214288711548,1.5040817260742188
icdg12ylq_ima.fits,F125W,12,129.0,0,10,2013-10-17,00:24:16,29.663755,15.928573608398438,8.421806335449219,134.1876983642578,227.1370849609375,136.0,0.999459981918335,0.13893245160579681,2.3222732543945312,8127.73583984375,26.50111961364746,1.456189751625061,1.451606035232544
icdg12ymq_ima.fits,F125W,12,129.0,0,10,2013-10-17,00:25:04,29.663755,15.939620971679688,8.4398193359375,134.19833374023438,227.15257263183594,19.0,1.0004500150680542,0.016216570511460304,2.334953784942627,8157.154296875,26.608108520507812,1.4845378398895264,1.4687920808792114
icdg12ynq_ima.fits,F160W,12,129.0,0,11,2013-10-17,00:25:58,14.970785,15.927955627441406,8.516708374023438,134.08531188964844,227.30287170410156,140.0,0.9997900128364563,0.0822688415646553,3.2114176750183105,8251.9658203125,37.017425537109375,1.4010252952575684,1.5813320875167847
icdg12yoq_ima.fits,F160W,12,129.0,0,11,2013-10-17,00:26:31,14.970785,15.953338623046875,8.525459289550781,134.1138458251953,227.3417510986328,142.0,1.0002299547195435,0.01786738447844982,3.197885036468506,8336.7978515625,37.000919342041016,1.409848690032959,1.6285394430160522
icdg12ypq_ima.fits,F160W,12,129.0,0,11,2013-10-17,00:27:04,14.970785,15.965652465820312,8.543785095214844,134.1198272705078,227.3471221923828,141.0,0.9978100061416626,-0.00137764448300004,3.2237308025360107,8270.978515625,37.11943817138672,1.407807469367981,1.6310062408447266
icdg12yqq_ima.fits,F160W,12,129.0,0,11,2013-10-17,00:27:37,14.970785,15.966567993164062,8.537467956542969,134.11776733398438,227.34576416015625,141.0,0.999459981918335,-0.08393429219722748,3.1992857456207275,8293.4306640625,36.971378326416016,1.4084272384643555,1.6324036121368408
icdg12yrq_ima.fits,F160W,12,129.0,0,11,2013-10-17,00:28:10,14.970785,15.969833374023438,8.559524536132812,134.1307373046875,227.3673095703125,141.0,0.9993500113487244,-0.013646172359585762,3.192888021469116,8311.650390625,36.94389724731445,1.4319612979888916,1.6584739685058594
icdg12ysq_ima.fits,F125W,12,129.0,0,12,2013-10-17,00:28:49,29.663755,15.9564208984375,8.446144104003906,134.19825744628906,227.15550231933594,136.0,0.9991300106048584,0.09130458533763885,2.3083839416503906,8181.3603515625,26.438779830932617,1.483152985572815,1.4763574600219727
icdg12ytq_ima.fits,F125W,12,129.0,0,12,2013-10-17,00:29:37,29.663755,15.95745849609375,8.454444885253906,134.2041778564453,227.1613006591797,19.0,1.0011099576950073,0.012780332006514072,2.3294763565063477,8152.578125,26.567047119140625,1.487467646598816,1.489093542098999
icdg12yuq_ima.fits,F125W,12,129.0,0,12,2013-10-17,00:30:25,29.663755,15.94659423828125,8.461502075195312,134.19357299804688,227.1630859375,21.0,1.0011099576950073,0.09161177277565002,2.3340673446655273,8175.701171875,26.613679885864258,1.4759693145751953,1.4790607690811157
icdg12yvq_ima.fits,F125W,12,129.0,0,12,2013-10-17,00:31:13,29.663755,15.953025817871094,8.462966918945312,134.20150756835938,227.16648864746094,19.0,1.0012199878692627,0.1402810961008072,2.2748866081237793,8176.24951171875,26.203882217407227,1.4882925748825073,1.4899208545684814
