FILENAME,FILTER,ORBIT,POSANG,DITHER,EXPOSURE_SET,OBS_DATE,OBS_TIME,EXPOSURE_TIME,XOFF,YOFF,XCENTER,YCENTER,PSF_ID,PSF_AMPLITUTE,SKY_LEVEL,SKY_SIGMA,FLUX,FLUXERR,XFWHM,YFWHM
icdg11wxq_ima.fits,F125W,11,101.0,0,10,2013-10-16,22:47:50,29.663755,0.130218505859375,0.005584716796875,99.8572769165039,213.0886688232422,7.0,0.9996799826622009,-0.04086759313941002,1.8619840145111084,8247.599609375,23.524192810058594,1.2936289310455322,1.338616967201233
icdg11wyq_ima.fits,F125W,11,101.0,0,10,2013-10-16,22:48:38,29.663755,0.1359100341796875,-0.0055389404296875,99.86138153076172,213.0869903564453,7.0,1.0003399848937988,0.06675021350383759,1.9486078023910522,8212.279296875,24.05021858215332,1.297054409980774,1.335548758506775
icdg11wzq_ima.fits,F125W,11,101.0,0,10,2013-10-16,22:49:26,29.663755,0.1629180908203125,0.023284912109375,99.86443328857422,213.0810089111328,7.0,1.00177001953125,0.07670874893665314,1.9200208187103271,8224.2294921875,23.87535285949707,1.2907068729400635,1.3380244970321655
icdg11x0q_ima.fits,F160W,11,101.0,0,11,2013-10-16,22:50:20,14.970785,0.15118408203125,-0.00628662109375,99.7556381225586,213.23802185058594,15.0,1.0025399923324585,-0.017667021602392197,2.6043035984039307,8402.2177734375,33.16482925415039,1.4743225574493408,1.5173336267471313
icdg11x1q_ima.fits,F160W,11,101.0,0,11,2013-10-16,22:50:53,14.970785,0.165771484375,0.0035858154296875,99.76583862304688,213.24111938476562,15.0,1.0006699562072754,-0.12260325998067856,2.5565311908721924,8423.51953125,32.88993835449219,1.4573296308517456,1.5012749433517456
icdg11x2q_ima.fits,F160W,11,101.0,0,11,2013-10-16,22:51:26,14.970785,0.166900634765625,0.01776123046875,99.77886199951172,213.2544708251953,15.0,0.997480034828186,0.05237260460853577,2.619645595550537,8367.1181640625,33.22539138793945,1.4539138078689575,1.5063676834106445
icdg11x3q_ima.fits,F160W,11,101.0,0,11,2013-10-16,22:51:59,14.970785,0.1494903564453125,-0.011138916015625,99.75196838378906,213.22897338867188,15.0,1.0002299547195435,0.007686407770961523,2.548668146133423,8340.5009765625,32.75689697265625,1.4624791145324707,1.4826059341430664
icdg11x4q_ima.fits,F160W,11,101.0,0,11,2013-10-16,22:52:32,14.970785,0.174072265625,-0.000579833984375,99.76239776611328,213.23989868164062,15.0,0.9975900053977966,0.001923942007124424,2.574589490890503,8397.3544921875,32.97513198852539,1.460130214691162,1.5027101039886475
icdg11x5q_ima.fits,F125W,11,101.0,0,12,2013-10-16,22:53:11,29.663755,0.147064208984375,0.00482177734375,99.86607360839844,213.08526611328125,7.0,1.0003399848937988,0.03199644386768341,1.9459443092346191,8191.28515625,24.018356323242188,1.293760895729065,1.3376412391662598
icdg11x6q_ima.fits,F125W,11,101.0,0,12,2013-10-16,22:53:59,29.663755,0.146453857421875,0.0098419189453125,99.8683090209961,213.0882568359375,7.0,0.9991300106048584,0.023158181458711624,1.9059498310089111,8232.5234375,23.791521072387695,1.2845399379730225,1.3328608274459839
icdg11x7q_ima.fits,F125W,11,101.0,0,12,2013-10-16,22:54:47,29.663755,0.1570892333984375,0.0108795166015625,99.86737060546875,213.0924835205078,7.0,1.00177001953125,0.00905778631567955,1.9114359617233276,8200.1552734375,23.80354118347168,1.2886359691619873,1.332754373550415
icdg11x8q_ima.fits,F125W,11,101.0,0,12,2013-10-16,22:55:35,29.663755,0.1688995361328125,0.008575439453125,99.86927795410156,213.0907440185547,7.0,1.0023199319839478,0.03216835856437683,1.899591326713562,8234.697265625,23.752639770507812,1.2832194566726685,1.3341517448425293
icdg12xaq_ima.fits,F125W,12,129.0,0,0,2013-10-16,23:51:55,29.663755,15.944061279296875,8.335678100585938,134.20533752441406,227.1002197265625,2.0,0.9996799826622009,0.05921675264835358,1.9495328664779663,8138.96923828125,24.004749298095703,1.4831548929214478,1.4209301471710205
icdg12xbq_ima.fits,F125W,12,129.0,0,0,2013-10-16,23:52:43,29.663755,15.920402526855469,8.350738525390625,134.1940155029297,227.1067352294922,2.0,1.0018799304962158,0.040238771587610245,1.9660744667053223,8139.75634765625,24.11220932006836,1.469874382019043,1.4165496826171875
icdg12xcq_ima.fits,F125W,12,129.0,0,0,2013-10-16,23:53:31,29.663755,15.924476623535156,8.354774475097656,134.20042419433594,227.10748291015625,2.0,0.999239981174469,0.08652180433273315,1.9702637195587158,8144.8564453125,24.142913818359375,1.4777179956436157,1.4238051176071167
icdg12xdq_ima.fits,F125W,12,129.0,0,0,2013-10-16,23:54:19,29.663755,15.916351318359375,8.347305297851562,134.1900177001953,227.10250854492188,2.0,0.9997900128364563,0.14066720008850098,1.9686267375946045,8151.43408203125,24.136899948120117,1.4609425067901611,1.4102630615234375
icdg12xeq_ima.fits,F160W,12,129.0,0,1,2013-10-16,23:55:13,14.970785,15.931175231933594,8.432685852050781,134.11825561523438,227.2734832763672,10.0,1.000999927520752,0.20507857203483582,2.5037710666656494,8315.9140625,32.455448150634766,1.3872594833374023,1.5113219022750854
icdg12xfq_ima.fits,F160W,12,129.0,0,1,2013-10-16,23:55:46,14.970785,15.93756103515625,8.428573608398438,134.1215362548828,227.27621459960938,10.0,1.0007799863815308,0.08456067740917206,2.568138360977173,8325.537109375,32.862247467041016,1.400496006011963,1.5264891386032104
icdg12xgq_ima.fits,F160W,12,129.0,0,1,2013-10-16,23:56:19,14.970785,15.921630859375,8.439254760742188,134.1136016845703,227.27725219726562,10.0,0.9988000392913818,0.1139216274023056,2.561309576034546,8359.1904296875,32.85411834716797,1.3974473476409912,1.5318573713302612
icdg12xhq_ima.fits,F160W,12,129.0,0,1,2013-10-16,23:56:52,14.970785,15.923431396484375,8.445404052734375,134.1134490966797,227.28225708007812,10.0,0.9989100098609924,0.13011769950389862,2.612771511077881,8376.5205078125,33.191837310791016,1.4030029773712158,1.5396850109100342
icdg12xiq_ima.fits,F160W,12,129.0,0,1,2013-10-16,23:57:25,14.970785,15.922355651855469,8.445938110351562,134.11228942871094,227.27781677246094,10.0,0.9983600378036499,0.12494964897632599,2.562959909439087,8339.7431640625,32.84457015991211,1.400112509727478,1.5230154991149902
icdg12xjq_ima.fits,F125W,12,129.0,0,2,2013-10-16,23:58:04,29.663755,15.917396545410156,8.357048034667969,134.19223022460938,227.10972595214844,2.0,0.9988000392913818,0.14913149178028107,1.9230819940567017,8157.5,23.847795486450195,1.4736734628677368,1.4312552213668823
icdg12xkq_ima.fits,F125W,12,129.0,0,2,2013-10-16,23:58:52,29.663755,15.914154052734375,8.357757568359375,134.1860809326172,227.1074676513672,2.0,1.000999927520752,-0.04878675565123558,1.9313633441925049,8112.880859375,23.869400024414062,1.456526279449463,1.4150238037109375
icdg12xlq_ima.fits,F125W,12,129.0,0,2,2013-10-16,23:59:40,29.663755,15.9110107421875,8.36138916015625,134.19204711914062,227.10592651367188,2.0,1.0005600452423096,0.09452652186155319,1.891294240951538,8192.548828125,23.67000389099121,1.46257483959198,1.4244509935379028
icdg12xmq_ima.fits,F125W,12,129.0,0,2,2013-10-17,00:00:28,29.663755,15.9071044921875,8.369346618652344,134.18382263183594,227.11155700683594,2.0,0.9993500113487244,0.08008389174938202,1.8965662717819214,8106.4951171875,23.642208099365234,1.4579931497573853,1.4268617630004883
icdg12xnq_ima.fits,F160W,12,129.0,0,3,2013-10-17,00:01:22,14.970785,15.9306640625,8.444206237792969,134.1195068359375,227.27984619140625,10.0,0.9995700120925903,0.06881789118051529,2.5544469356536865,8327.23046875,32.779109954833984,1.3902547359466553,1.5169788599014282
icdg12xoq_ima.fits,F160W,12,129.0,0,3,2013-10-17,00:01:55,14.970785,15.910011291503906,8.452468872070312,134.1071014404297,227.2865753173828,10.0,0.9988000392913818,0.12847095727920532,2.5064871311187744,8274.4560546875,32.42942810058594,1.3879424333572388,1.5393781661987305
icdg12xpq_ima.fits,F160W,12,129.0,0,3,2013-10-17,00:02:28,14.970785,15.924018859863281,8.452430725097656,134.1068572998047,227.28970336914062,10.0,0.9993500113487244,-0.024042531847953796,2.6149585247039795,8370.8779296875,33.1998405456543,1.4002032279968262,1.5523462295532227
icdg12xqq_ima.fits,F160W,12,129.0,0,3,2013-10-17,00:03:01,14.970785,15.907310485839844,8.444808959960938,134.107666015625,227.27928161621094,10.0,1.0003399848937988,0.12159747630357742,2.4836697578430176,8362.16015625,32.380287170410156,1.3934717178344727,1.5332794189453125
icdg12xrq_ima.fits,F160W,12,129.0,0,3,2013-10-17,00:03:34,14.970785,15.921188354492188,8.440025329589844,134.106689453125,227.2858428955078,10.0,0.9997900128364563,0.030684638768434525,2.6059012413024902,8307.0927734375,33.07889175415039,1.3931474685668945,1.5442657470703125
icdg12xsq_ima.fits,F125W,12,129.0,0,4,2013-10-17,00:04:13,29.663755,15.906997680664062,8.370597839355469,134.1892852783203,227.11354064941406,2.0,1.00177001953125,0.008427496068179607,1.8607637882232666,8124.0830078125,23.427827835083008,1.4666032791137695,1.4337846040725708
icdg12xtq_ima.fits,F125W,12,129.0,0,4,2013-10-17,00:05:01,29.663755,15.897895812988281,8.370628356933594,134.1808319091797,227.11537170410156,2.0,0.9997900128364563,-0.022533001378178596,1.8490750789642334,8192.6904296875,23.40367317199707,1.4588844776153564,1.4234675168991089
icdg12xuq_ima.fits,F125W,12,129.0,0,4,2013-10-17,00:05:49,29.663755,15.904136657714844,8.389877319335938,134.18304443359375,227.1201934814453,2.0,1.0008900165557861,0.06927228718996048,1.873760461807251,8116.4970703125,23.504512786865234,1.4574031829833984,1.433754563331604
icdg12xvq_ima.fits,F125W,12,129.0,0,4,2013-10-17,00:06:37,29.663755,15.907241821289062,8.378204345703125,134.1850128173828,227.1175994873047,2.0,0.9995700120925903,0.07656621932983398,1.8716410398483276,8171.12646484375,23.530263900756836,1.4564006328582764,1.436037302017212
icdg12xwq_ima.fits,F160W,12,129.0,0,5,2013-10-17,00:07:31,14.970785,15.904800415039062,8.436111450195312,134.10792541503906,227.2832489013672,10.0,1.0004500150680542,0.007756307255476713,2.528373956680298,8316.6640625,32.60734558105469,1.38688063621521,1.526313304901123
icdg12xxq_ima.fits,F160W,12,129.0,0,5,2013-10-17,00:08:04,14.970785,15.90576171875,8.445518493652344,134.11109924316406,227.28578186035156,10.0,0.9990200400352478,0.018612850457429886,2.576685905456543,8332.552734375,32.922462463378906,1.4012782573699951,1.5415279865264893
icdg12xyq_ima.fits,F160W,12,129.0,0,5,2013-10-17,00:08:37,14.970785,15.901634216308594,8.45037841796875,134.10693359375,227.2943572998047,10.0,1.000999927520752,0.09079049527645111,2.570063591003418,8357.9150390625,32.907073974609375,1.4003710746765137,1.548071265220642
icdg12xzq_ima.fits,F160W,12,129.0,0,5,2013-10-17,00:09:10,14.970785,15.901931762695312,8.457427978515625,134.10910034179688,227.29888916015625,10.0,0.9995149970054626,0.0227147676050663,2.5258190631866455,8325.5712890625,32.600746154785156,1.3952648639678955,1.547236442565918
icdg12y0q_ima.fits,F160W,12,129.0,0,5,2013-10-17,00:09:43,14.970785,15.912498474121094,8.451766967773438,134.10647583007812,227.2969970703125,10.0,1.0003399848937988,0.10756748169660568,2.529085874557495,8293.7021484375,32.58820724487305,1.3958696126937866,1.5576140880584717
icdg12y1q_ima.fits,F125W,12,129.0,0,6,2013-10-17,00:10:22,29.663755,15.913619995117188,8.367164611816406,134.19471740722656,227.11270141601562,2.0,0.9993500113487244,0.016302840784192085,1.893619418144226,8141.5703125,23.648454666137695,1.469539761543274,1.4396144151687622
icdg12y2q_ima.fits,F125W,12,129.0,0,6,2013-10-17,00:11:10,29.663755,15.904541015625,8.370658874511719,134.18685913085938,227.114501953125,2.0,0.9996799826622009,0.046355538070201874,1.9048489332199097,8157.4833984375,23.731277465820312,1.4598358869552612,1.435042142868042
icdg12y3q_ima.fits,F125W,12,129.0,0,6,2013-10-17,00:11:58,29.663755,15.861732482910156,8.450645446777344,134.1547088623047,227.15586853027344,2.0,1.0004500150680542,0.057259976863861084,1.8353970050811768,8154.58447265625,23.290443420410156,1.441850185394287,1.465323567390442
icdg12y4q_ima.fits,F125W,12,129.0,0,6,2013-10-17,00:12:46,29.663755,15.915458679199219,8.39202880859375,134.1905059814453,227.1255645751953,2.0,0.999239981174469,0.01024771761149168,1.8707081079483032,8149.18798828125,23.50864601135254,1.4661794900894165,1.4422584772109985
icdg12y5q_ima.fits,F160W,12,129.0,0,7,2013-10-17,00:13:40,14.970785,15.919212341308594,8.486732482910156,134.10557556152344,227.31118774414062,10.0,0.9997900128364563,-0.055335380136966705,2.5209274291992188,8375.7548828125,32.62207794189453,1.3912081718444824,1.5829627513885498
icdg12y6q_ima.fits,F160W,12,129.0,0,7,2013-10-17,00:14:13,14.970785,15.925888061523438,8.473098754882812,134.11476135253906,227.30010986328125,10.0,1.0002299547195435,0.10096390545368195,2.546433448791504,8327.1708984375,32.7294921875,1.3870941400527954,1.5624693632125854
icdg12y7q_ima.fits,F160W,12,129.0,0,7,2013-10-17,00:14:46,14.970785,15.932731628417969,8.486190795898438,134.11146545410156,227.31385803222656,10.0,0.999239981174469,0.08516824245452881,2.5532450675964355,8310.92578125,32.75505065917969,1.3940677642822266,1.5720882415771484
icdg12y8q_ima.fits,F160W,12,129.0,0,7,2013-10-17,00:15:19,14.970785,15.932472229003906,8.480415344238281,134.11424255371094,227.30242919921875,10.0,0.9997349977493286,0.10271987318992615,2.5185062885284424,8342.9365234375,32.57358932495117,1.3953951597213745,1.564493179321289
icdg12y9q_ima.fits,F160W,12,129.0,0,7,2013-10-17,00:15:52,14.970785,15.935737609863281,8.488227844238281,134.11196899414062,227.3157958984375,10.0,0.9989100098609924,0.07616940140724182,2.5421035289764404,8332.1435546875,32.707828521728516,1.3954426050186157,1.5855380296707153
icdg12yaq_ima.fits,F125W,12,129.0,0,8,2013-10-17,00:16:31,29.663755,15.929107666015625,8.413597106933594,134.192138671875,227.13357543945312,2.0,1.0006699562072754,-0.015575629658997059,1.9069056510925293,8154.8603515625,23.742530822753906,1.4607254266738892,1.4496699571609497
icdg12ybq_ima.fits,F125W,12,129.0,0,8,2013-10-17,00:17:19,29.663755,15.932662963867188,8.411750793457031,134.1923828125,227.13963317871094,2.0,1.0003399848937988,0.056083083152770996,1.8874281644821167,8167.60888671875,23.627695083618164,1.471301794052124,1.4525071382522583
icdg12ycq_ima.fits,F125W,12,129.0,0,8,2013-10-17,00:18:07,29.663755,15.925094604492188,8.423141479492188,134.1835479736328,227.14198303222656,2.0,1.0005600452423096,0.03369165584445,1.8772475719451904,8174.931640625,23.568429946899414,1.4598228931427002,1.4481372833251953
icdg12ydq_ima.fits,F125W,12,129.0,0,8,2013-10-17,00:18:55,29.663755,15.93243408203125,8.413505554199219,134.197021484375,227.1360626220703,2.0,0.9984700083732605,0.037082966417074203,1.8591469526290894,8100.9951171875,23.401004791259766,1.4742052555084229,1.4553824663162231
icdg12yeq_ima.fits,F160W,12,129.0,0,9,2013-10-17,00:19:49,14.970785,15.958297729492188,8.510536193847656,134.1147918701172,227.32847595214844,10.0,1.001330018043518,0.08224985748529434,2.553910255432129,8368.4462890625,32.8177604675293,1.3981329202651978,1.6003504991531372
icdg12yfq_ima.fits,F160W,12,129.0,0,9,2013-10-17,00:20:22,14.970785,15.947700500488281,8.516937255859375,134.11380004882812,227.326416015625,10.0,1.0002299547195435,0.009189106523990631,2.569998264312744,8317.4423828125,32.86556625366211,1.4020692110061646,1.5997644662857056
icdg12ygq_ima.fits,F160W,12,129.0,0,9,2013-10-17,00:20:55,14.970785,16.020523071289062,8.580718994140625,134.14462280273438,227.3711700439453,10.0,1.0004500150680542,0.06697381287813187,2.557817220687866,8367.1435546875,32.84059524536133,1.4351098537445068,1.6667582988739014
icdg12yhq_ima.fits,F160W,12,129.0,0,9,2013-10-17,00:21:28,14.970785,15.95001220703125,8.515121459960938,134.11231994628906,227.3302764892578,10.0,0.9984700083732605,0.11778245866298676,2.515157699584961,8353.3369140625,32.56370544433594,1.4037449359893799,1.603413462638855
icdg12yiq_ima.fits,F160W,12,129.0,0,9,2013-10-17,00:22:01,14.970785,15.94793701171875,8.522972106933594,134.1098175048828,227.33824157714844,10.0,0.9997900128364563,0.08804859220981598,2.5759406089782715,8344.837890625,32.93029022216797,1.4042487144470215,1.6184256076812744
icdg12yjq_ima.fits,F125W,12,129.0,0,10,2013-10-17,00:22:40,29.663755,16.01476287841797,8.492584228515625,134.23297119140625,227.16921997070312,2.0,1.0004500150680542,0.09469267725944519,1.8356291055679321,8109.87451171875,23.259521484375,1.5272754430770874,1.5105761289596558
icdg12ykq_ima.fits,F125W,12,129.0,0,10,2013-10-17,00:23:28,29.663755,16.013168334960938,8.503448486328125,134.2097930908203,227.16378784179688,2.0,0.999459981918335,0.07227610051631927,1.851517677307129,8168.2138671875,23.401384353637695,1.5030884742736816,1.5034171342849731
icdg12ylq_ima.fits,F125W,12,129.0,0,10,2013-10-17,00:24:16,29.663755,15.928573608398438,8.421806335449219,134.18763732910156,227.13705444335938,2.0,1.0003399848937988,0.09739789366722107,1.9089463949203491,8145.447265625,23.748868942260742,1.45528244972229,1.4519749879837036
icdg12ymq_ima.fits,F125W,12,129.0,0,10,2013-10-17,00:25:04,29.663755,15.939620971679688,8.4398193359375,134.19784545898438,227.15301513671875,2.0,0.9995700120925903,0.08197154104709625,1.8899484872817993,8138.67041015625,23.623050689697266,1.484075903892517,1.467093825340271
icdg12ynq_ima.fits,F160W,12,129.0,0,11,2013-10-17,00:25:58,14.970785,15.927955627441406,8.516708374023438,134.08509826660156,227.3035125732422,10.0,0.999239981174469,0.07359544932842255,2.5737814903259277,8268.37109375,32.839202880859375,1.4031734466552734,1.582849383354187
icdg12yoq_ima.fits,F160W,12,129.0,0,11,2013-10-17,00:26:31,14.970785,15.953338623046875,8.525459289550781,134.11256408691406,227.34254455566406,10.0,1.0002299547195435,0.05911871790885925,2.5454719066619873,8337.306640625,32.7338981628418,1.4088706970214844,1.6291942596435547
icdg12ypq_ima.fits,F160W,12,129.0,0,11,2013-10-17,00:27:04,14.970785,15.965652465820312,8.543785095214844,134.11888122558594,227.347412109375,10.0,0.9997900128364563,0.06205848231911659,2.560386896133423,8300.484375,32.788665771484375,1.4082094430923462,1.6300420761108398
icdg12yqq_ima.fits,F160W,12,129.0,0,11,2013-10-17,00:27:37,14.970785,15.966567993164062,8.537467956542969,134.11680603027344,227.34605407714844,10.0,1.0004500150680542,-0.023539738729596138,2.548717737197876,8324.302734375,32.74068832397461,1.4088248014450073,1.6314228773117065
icdg12yrq_ima.fits,F160W,12,129.0,0,11,2013-10-17,00:28:10,14.970785,15.969833374023438,8.559524536132812,134.12982177734375,227.36758422851562,10.0,0.9996799826622009,0.06458084285259247,2.527371883392334,8341.7626953125,32.62687683105469,1.4323819875717163,1.6574040651321411
icdg12ysq_ima.fits,F125W,12,129.0,0,12,2013-10-17,00:28:49,29.663755,15.9564208984375,8.446144104003906,134.19818115234375,227.1554718017578,2.0,1.0002299547195435,0.05346184968948364,1.8846626281738281,8198.4892578125,23.632190704345703,1.4822156429290771,1.476763129234314
icdg12ytq_ima.fits,F125W,12,129.0,0,12,2013-10-17,00:29:37,29.663755,15.95745849609375,8.454444885253906,134.2036590576172,227.16171264648438,2.0,1.000999927520752,0.08788034319877625,1.8527170419692993,8132.68115234375,23.38332176208496,1.4870027303695679,1.4874193668365479
icdg12yuq_ima.fits,F125W,12,129.0,0,12,2013-10-17,00:30:25,29.663755,15.94659423828125,8.461502075195312,134.19369506835938,227.1627655029297,2.0,1.0015499591827393,0.16670210659503937,1.8989969491958618,8164.5,23.698989868164062,1.4767776727676392,1.4799845218658447
icdg12yvq_ima.fits,F125W,12,129.0,0,12,2013-10-17,00:31:13,29.663755,15.953025817871094,8.462966918945312,134.20098876953125,227.16690063476562,2.0,1.001330018043518,0.20380710065364838,1.8198130130767822,8157.12548828125,23.19496726989746,1.4878324270248413,1.4882736206054688
