FILENAME,FILTER,ORBIT,POSANG,DITHER,EXPOSURE_SET,OBS_DATE,OBS_TIME,EXPOSURE_TIME,XOFF,YOFF,XCENTER,YCENTER,PSF_ID,PSF_AMPLITUTE,SKY_LEVEL,SKY_SIGMA,FLUX,FLUXERR,XFWHM,YFWHM
icdg09smq_flt.fits,F125W,9,101.0,1,2,2013-10-16,19:11:47,29.663755,10.168769836425781,0.02071380615234375,104.9212417602539,208.08853149414062,5.0,0.9963799715042114,-0.03768979012966156,1.6109648942947388,8205.1826171875,21.97089958190918,1.2938330173492432,1.352256178855896
icdg09snq_flt.fits,F125W,9,101.0,1,2,2013-10-16,19:12:35,29.663755,10.156257629394531,0.0201263427734375,104.92232513427734,208.09036254882812,5.0,0.9971500039100647,0.010759344324469566,1.6360266208648682,8206.3759765625,22.118398666381836,1.2871586084365845,1.341628074645996
icdg09soq_flt.fits,F125W,9,101.0,1,2,2013-10-16,19:13:23,29.663755,10.16619873046875,0.0330963134765625,104.9252700805664,208.08950805664062,5.0,0.999239981174469,-0.025501016527414322,1.6540048122406006,8229.5166015625,22.241880416870117,1.290956735610962,1.3436450958251953
icdg09spq_flt.fits,F125W,9,101.0,1,2,2013-10-16,19:14:11,29.663755,10.150405883789062,0.026031494140625,104.92301940917969,208.0876922607422,5.0,0.9993500113487244,-0.037817440927028656,1.6684099435806274,8208.5634765625,22.311344146728516,1.2841832637786865,1.340358018875122
icdg09sqq_flt.fits,F160W,9,101.0,1,3,2013-10-16,19:15:05,14.970785,10.186546325683594,0.04788970947265625,104.84402465820312,208.25051879882812,13.0,0.9968750476837158,-0.018763629719614983,2.137575387954712,8376.380859375,30.371170043945312,1.3854942321777344,1.4968771934509277
icdg09srq_flt.fits,F160W,9,101.0,1,3,2013-10-16,19:15:38,14.970785,10.173057556152344,0.06916046142578125,104.83674621582031,208.2588348388672,13.0,0.9919799566268921,0.01546726655215025,2.143458366394043,8265.8095703125,30.282379150390625,1.4009692668914795,1.5229337215423584
icdg09ssq_flt.fits,F160W,9,101.0,1,3,2013-10-16,19:16:11,14.970785,10.179756164550781,0.0693817138671875,104.838623046875,208.25140380859375,13.0,0.9947299957275391,0.004552090540528297,2.150820016860962,8353.5341796875,30.420270919799805,1.394776463508606,1.514090895652771
icdg09stq_flt.fits,F160W,9,101.0,1,3,2013-10-16,19:16:44,14.970785,10.171028137207031,0.01570892333984375,104.84144592285156,208.2462921142578,13.0,0.9924200177192688,-0.01400105282664299,2.152757167816162,8341.12890625,30.41753387451172,1.3880271911621094,1.5008182525634766
icdg09suq_flt.fits,F160W,9,101.0,1,3,2013-10-16,19:17:17,14.970785,10.186332702636719,0.046356201171875,104.84197998046875,208.25302124023438,13.0,0.9935200214385986,-0.022829338908195496,2.1752467155456543,8349.9912109375,30.55402946472168,1.3984854221343994,1.5064564943313599
icdg09svq_flt.fits,F125W,9,101.0,2,4,2013-10-16,19:18:33,29.663755,0.04145050048828125,11.303047180175781,94.82657623291016,219.4054412841797,5.0,1.0004500150680542,-0.05023741349577904,1.705230712890625,8195.8134765625,22.521808624267578,1.4072823524475098,1.7383275032043457
icdg09swq_flt.fits,F125W,9,101.0,2,4,2013-10-16,19:19:21,29.663755,0.06636810302734375,11.26751708984375,94.8307113647461,219.41012573242188,5.0,0.999239981174469,-0.07238778471946716,1.7101410627365112,8173.53466796875,22.53470230102539,1.4077450037002563,1.7414377927780151
icdg09sxq_flt.fits,F125W,9,101.0,2,4,2013-10-16,19:20:09,29.663755,0.0735626220703125,11.2701416015625,94.82820892333984,219.40750122070312,5.0,1.0006699562072754,-0.025839682668447495,1.7113897800445557,8186.818359375,22.552160263061523,1.4084819555282593,1.7392405271530151
icdg09syq_flt.fits,F125W,9,101.0,2,4,2013-10-16,19:20:57,29.663755,0.066131591796875,11.279327392578125,94.83049011230469,219.40383911132812,5.0,1.0032000541687012,-0.04677761346101761,1.6886351108551025,8192.4453125,22.419748306274414,1.4044064283370972,1.7350941896438599
icdg09szq_flt.fits,F160W,9,101.0,2,5,2013-10-16,19:21:51,14.970785,0.0789947509765625,11.324546813964844,94.74077606201172,219.64039611816406,13.0,0.9935749769210815,-0.015118660405278206,2.141108989715576,8296.1455078125,30.302629470825195,1.5410549640655518,1.7025341987609863
icdg09t0q_flt.fits,F160W,9,101.0,2,5,2013-10-16,19:22:24,14.970785,0.089630126953125,11.335517883300781,94.74851989746094,219.6494903564453,13.0,0.9954999685287476,-0.054435186088085175,2.1724252700805664,8354.3408203125,30.5428409576416,1.5130174160003662,1.686985731124878
icdg09t1q_flt.fits,F160W,9,101.0,2,5,2013-10-16,19:22:57,14.970785,0.0850067138671875,11.323982238769531,94.7376937866211,219.65115356445312,13.0,0.9962149858474731,-0.056886736303567886,2.188048839569092,8324.650390625,30.59889793395996,1.539797067642212,1.6963682174682617
icdg09t2q_flt.fits,F160W,9,101.0,2,5,2013-10-16,19:23:30,14.970785,0.086029052734375,11.33056640625,94.74214172363281,219.65647888183594,13.0,0.9948400259017944,-0.04079696908593178,2.177328109741211,8366.033203125,30.58332633972168,1.509810447692871,1.6849539279937744
icdg09t3q_flt.fits,F160W,9,101.0,2,5,2013-10-16,19:24:03,14.970785,0.10536956787109375,11.34918212890625,94.73662567138672,219.6693878173828,13.0,0.9956099987030029,-0.011901152320206165,2.129676342010498,8333.7099609375,30.28003692626953,1.5365334749221802,1.6693357229232788
icdg09t4q_flt.fits,F125W,9,101.0,3,6,2013-10-16,19:25:18,29.663755,10.167716979980469,11.297210693359375,104.9152603149414,219.40199279785156,5.0,0.9969300031661987,-0.03593507036566734,1.537733793258667,8207.1865234375,21.551677703857422,1.3714617490768433,1.7006756067276
icdg09t5q_flt.fits,F125W,9,101.0,3,6,2013-10-16,19:26:06,29.663755,10.203208923339844,11.271751403808594,104.92330169677734,219.3743133544922,5.0,0.9975900053977966,-0.016881968826055527,1.5660616159439087,8203.85546875,21.710493087768555,1.364168643951416,1.673346996307373
icdg09t6q_flt.fits,F125W,9,101.0,3,6,2013-10-16,19:26:54,29.663755,10.174850463867188,11.298080444335938,104.92726135253906,219.3813018798828,5.0,0.997480034828186,0.0052786096930503845,1.5483144521713257,8186.51953125,21.59563446044922,1.3637902736663818,1.6817996501922607
icdg09t7q_flt.fits,F125W,9,101.0,3,6,2013-10-16,19:27:42,29.663755,10.161285400390625,11.296432495117188,104.92422485351562,219.38356018066406,5.0,0.9990200400352478,-0.05148239806294441,1.5416287183761597,8226.4521484375,21.58881378173828,1.3593864440917969,1.6744471788406372
icdg09t8q_flt.fits,F160W,9,101.0,3,7,2013-10-16,19:28:36,14.970785,10.197273254394531,11.310211181640625,104.85686492919922,219.630859375,13.0,0.9950600266456604,-0.007598890457302332,2.1333298683166504,8290.8876953125,30.253217697143555,1.4017208814620972,1.657740831375122
icdg09t9q_flt.fits,F160W,9,101.0,3,7,2013-10-16,19:29:09,14.970785,10.219528198242188,11.312858581542969,104.86048889160156,219.63563537597656,13.0,0.9933550357818604,-0.027767116203904152,2.1186535358428955,8371.0087890625,30.2597599029541,1.39495050907135,1.6528044939041138
icdg09taq_flt.fits,F160W,9,101.0,3,7,2013-10-16,19:29:42,14.970785,10.214706420898438,11.318557739257812,104.85952758789062,219.62744140625,13.0,0.9931899905204773,-0.0322888158261776,2.1224567890167236,8275.8857421875,30.175817489624023,1.4091449975967407,1.6745789051055908
icdg09tbq_flt.fits,F160W,9,101.0,3,7,2013-10-16,19:30:15,14.970785,10.207435607910156,11.322784423828125,104.8566665649414,219.6227264404297,13.0,0.9947299957275391,0.007396049331873655,2.158372640609741,8290.685546875,30.39374351501465,1.4194796085357666,1.6860313415527344
icdg09tcq_flt.fits,F160W,9,101.0,3,7,2013-10-16,19:30:48,14.970785,10.229072570800781,11.311042785644531,104.8608169555664,219.63119506835938,13.0,0.9950050115585327,0.013200926594436169,2.114199161529541,8314.1162109375,30.17209243774414,1.4021813869476318,1.6629539728164673
icdg09tdq_flt.fits,F125W,9,101.0,0,8,2013-10-16,19:32:04,29.663755,0.0804290771484375,0.04491424560546875,94.8514633178711,208.12840270996094,5.0,0.9984700083732605,-0.010115072131156921,1.7499982118606567,8210.4140625,22.803707122802734,1.3202773332595825,1.3823997974395752
icdg09teq_flt.fits,F125W,9,101.0,0,8,2013-10-16,19:32:52,29.663755,0.08457183837890625,0.05792236328125,94.84516143798828,208.12933349609375,5.0,1.0003399848937988,-0.010393388569355011,1.7114243507385254,8262.2509765625,22.60867691040039,1.317691683769226,1.384106993675232
icdg09tfq_flt.fits,F125W,9,101.0,0,8,2013-10-16,19:33:40,29.663755,0.08617401123046875,0.0526885986328125,94.8499984741211,208.12803649902344,5.0,1.0003399848937988,-0.002647890243679285,1.7655839920043945,8324.1923828125,22.982524871826172,1.3136926889419556,1.3748892545700073
icdg09tgq_flt.fits,F125W,9,101.0,0,8,2013-10-16,19:34:28,29.663755,0.0832366943359375,0.0679473876953125,94.84933471679688,208.1289825439453,5.0,1.0005600452423096,-0.020682092756032944,1.735288381576538,8278.927734375,22.765039443969727,1.315176010131836,1.381894588470459
icdg09thq_flt.fits,F160W,9,101.0,0,9,2013-10-16,19:35:22,14.970785,0.11426544189453125,0.109649658203125,94.75749969482422,208.29632568359375,13.0,0.9900000095367432,-0.04220738634467125,2.161823272705078,8396.779296875,30.529497146606445,1.4924451112747192,1.58364999294281
icdg09tiq_flt.fits,F160W,9,101.0,0,9,2013-10-16,19:35:55,14.970785,0.112640380859375,0.10802459716796875,94.75967407226562,208.30227661132812,13.0,0.9910449981689453,-0.027649689465761185,2.204012393951416,8427.0908203125,30.80103302001953,1.4902944564819336,1.5916712284088135
icdg09tjq_flt.fits,F160W,9,101.0,0,9,2013-10-16,19:36:28,14.970785,0.15204620361328125,0.1421051025390625,94.7676010131836,208.314697265625,13.0,0.9924200177192688,0.002271756064146757,2.211078643798828,8433.9033203125,30.84860610961914,1.4845277070999146,1.601711630821228
icdg09tkq_flt.fits,F160W,9,101.0,0,9,2013-10-16,19:37:01,14.970785,0.128692626953125,0.1014404296875,94.74640655517578,208.27642822265625,13.0,0.991100013256073,-0.019506681710481644,2.170675039291382,8360.3291015625,30.53950309753418,1.5032751560211182,1.5614203214645386
icdg09tlq_flt.fits,F160W,9,101.0,0,9,2013-10-16,19:37:34,14.970785,0.10735321044921875,0.11418914794921875,94.76010131835938,208.30027770996094,13.0,0.9900000095367432,-0.03910766914486885,2.1673712730407715,8401.4453125,30.56582260131836,1.49136483669281,1.5894663333892822
icdg09tmq_flt.fits,F125W,9,101.0,1,10,2013-10-16,19:38:49,29.663755,10.216629028320312,0.04767608642578125,104.95675659179688,208.11251831054688,5.0,0.9990200400352478,-0.009379434399306774,1.7055341005325317,8210.748046875,22.534809112548828,1.286602258682251,1.3550986051559448
icdg09tnq_flt.fits,F125W,9,101.0,1,10,2013-10-16,19:39:37,29.663755,10.209785461425781,0.04149627685546875,104.96849822998047,208.10740661621094,5.0,0.9996799826622009,-0.004452336113899946,1.6886205673217773,8247.232421875,22.460813522338867,1.2893315553665161,1.3492225408554077
icdg09toq_flt.fits,F125W,9,101.0,1,10,2013-10-16,19:40:25,29.663755,10.212432861328125,0.05817413330078125,104.96590423583984,208.10951232910156,5.0,1.0004500150680542,0.020624011754989624,1.676914930343628,8214.4638671875,22.366371154785156,1.2868149280548096,1.3514490127563477
icdg09tpq_flt.fits,F125W,9,101.0,1,10,2013-10-16,19:41:13,29.663755,10.266334533691406,0.0784149169921875,104.96829986572266,208.10667419433594,5.0,0.9993500113487244,0.029153162613511086,1.7377763986587524,8292.677734375,22.790279388427734,1.2829856872558594,1.347520112991333
icdg09tqq_flt.fits,F160W,9,101.0,1,11,2013-10-16,19:42:07,14.970785,10.234321594238281,0.08478546142578125,104.89048767089844,208.2910614013672,13.0,0.9926400184631348,-0.013935143128037453,2.1381418704986572,8404.814453125,30.40558433532715,1.3656688928604126,1.5325360298156738
icdg09trq_flt.fits,F160W,9,101.0,1,11,2013-10-16,19:42:40,14.970785,10.271171569824219,0.0876312255859375,104.88397216796875,208.28225708007812,13.0,0.9931899905204773,-0.0035472402814775705,2.1778364181518555,8342.9951171875,30.56103515625,1.3787856101989746,1.5346839427947998
icdg09tsq_flt.fits,F160W,9,101.0,1,11,2013-10-16,19:43:13,14.970785,10.256706237792969,0.083740234375,104.88746643066406,208.28509521484375,13.0,0.9920899868011475,0.00914551131427288,2.14098858833313,8374.1474609375,30.38780403137207,1.3644887208938599,1.518815517425537
icdg09ttq_flt.fits,F160W,9,101.0,1,11,2013-10-16,19:43:46,14.970785,10.238395690917969,0.101226806640625,104.88945770263672,208.2772674560547,13.0,0.9935200214385986,-0.05694456025958061,2.1841394901275635,8317.5869140625,30.56899070739746,1.3661363124847412,1.5192229747772217
icdg09tuq_flt.fits,F160W,9,101.0,1,11,2013-10-16,19:44:19,14.970785,10.276359558105469,0.0844573974609375,104.88758087158203,208.28956604003906,13.0,0.9964900016784668,-0.04373473301529884,2.178051471710205,8385.330078125,30.60848045349121,1.365465760231018,1.528468370437622
icdg09tvq_flt.fits,F125W,9,101.0,1,12,2013-10-16,19:44:58,29.663755,10.205543518066406,0.0515899658203125,104.97168731689453,208.11326599121094,5.0,1.0008900165557861,0.029195018112659454,1.7103309631347656,8223.5322265625,22.573211669921875,1.2852013111114502,1.3488318920135498
icdg09twq_flt.fits,F125W,9,101.0,1,12,2013-10-16,19:45:46,29.663755,10.258087158203125,0.07598114013671875,104.97298431396484,208.11317443847656,5.0,0.9995700120925903,0.05562303960323334,1.7093498706817627,8211.7275390625,22.558488845825195,1.2825348377227783,1.346561074256897
icdg09txq_flt.fits,F125W,9,101.0,1,12,2013-10-16,19:46:34,29.663755,10.239189147949219,0.09539794921875,104.9708251953125,208.12396240234375,5.0,1.0027600526809692,0.0590481273829937,1.7384754419326782,8201.1865234375,22.72675895690918,1.28876793384552,1.3637079000473022
icdg09tyq_flt.fits,F125W,9,101.0,1,12,2013-10-16,19:47:22,29.663755,10.261863708496094,0.08849334716796875,104.97684478759766,208.11546325683594,5.0,1.005620002746582,0.07139699906110764,1.6943061351776123,8222.8896484375,22.476547241210938,1.2869774103164673,1.3557616472244263
icdg10u0q_flt.fits,F125W,10,129.0,0,0,2013-10-16,20:40:40,29.663755,15.8975830078125,8.265274047851562,129.1975555419922,222.09254455566406,2.0,1.0016599893569946,0.018873507156968117,1.4725664854049683,8149.2080078125,21.14095687866211,1.4769312143325806,1.4179617166519165
icdg10u1q_flt.fits,F125W,10,129.0,0,0,2013-10-16,20:41:28,29.663755,15.903305053710938,8.269996643066406,129.18698120117188,222.10025024414062,2.0,1.00177001953125,0.05472538247704506,1.4736509323120117,8138.1435546875,21.13813591003418,1.4602329730987549,1.4090063571929932
icdg10u2q_flt.fits,F125W,10,129.0,0,0,2013-10-16,20:42:16,29.663755,15.895004272460938,8.270843505859375,129.18606567382812,222.09625244140625,2.0,1.000999927520752,0.04434890300035477,1.4753135442733765,8172.5712890625,21.174768447875977,1.4648926258087158,1.420951247215271
icdg10u3q_flt.fits,F125W,10,129.0,0,0,2013-10-16,20:43:04,29.663755,15.895721435546875,8.260429382324219,129.18264770507812,222.09788513183594,2.0,1.000999927520752,0.051511816680431366,1.472704529762268,8170.96875,21.159061431884766,1.4553508758544922,1.408658504486084
icdg10u4q_flt.fits,F160W,10,129.0,0,1,2013-10-16,20:43:58,14.970785,15.991004943847656,8.310165405273438,129.1107635498047,222.27322387695312,10.0,1.0041900873184204,0.1120154932141304,2.111419439315796,8385.2177734375,30.235271453857422,1.3918431997299194,1.5208646059036255
icdg10u5q_flt.fits,F160W,10,129.0,0,1,2013-10-16,20:44:31,14.970785,15.977294921875,8.298324584960938,129.1096649169922,222.2737274169922,10.0,1.0046300888061523,0.09474729746580124,2.1222777366638184,8352.0908203125,30.25904655456543,1.3988035917282104,1.5284152030944824
icdg10u6q_flt.fits,F160W,10,129.0,0,1,2013-10-16,20:45:04,14.970785,15.97906494140625,8.304336547851562,129.1020965576172,222.27659606933594,10.0,1.0012199878692627,0.0890214741230011,2.0748934745788574,8348.98828125,29.993457794189453,1.3984650373458862,1.5268352031707764
icdg10u7q_flt.fits,F160W,10,129.0,0,1,2013-10-16,20:45:37,14.970785,15.993927001953125,8.299659729003906,129.10629272460938,222.2769775390625,10.0,1.004520058631897,0.09086525440216064,2.069777488708496,8324.748046875,29.93834114074707,1.4031293392181396,1.5340173244476318
icdg10u8q_flt.fits,F160W,10,129.0,0,1,2013-10-16,20:46:10,14.970785,15.967140197753906,8.293815612792969,129.1033172607422,222.27256774902344,10.0,1.0014399290084839,0.09445847570896149,2.082653522491455,8366.103515625,30.055166244506836,1.400146722793579,1.526650309562683
icdg10u9q_flt.fits,F125W,10,129.0,0,2,2013-10-16,20:46:49,29.663755,15.885551452636719,8.264884948730469,129.18185424804688,222.1064910888672,2.0,1.0012199878692627,0.041295669972896576,1.4919267892837524,8164.35107421875,21.260498046875,1.4641478061676025,1.425944447517395
icdg10uaq_flt.fits,F125W,10,129.0,0,2,2013-10-16,20:47:37,29.663755,15.901611328125,8.276473999023438,129.1779022216797,222.10235595703125,2.0,1.0014399290084839,0.05006905645132065,1.4805411100387573,8153.91064453125,21.188888549804688,1.4595694541931152,1.4243810176849365
icdg10ubq_flt.fits,F125W,10,129.0,0,2,2013-10-16,20:48:25,29.663755,15.894340515136719,8.279220581054688,129.17544555664062,222.10653686523438,2.0,1.0012199878692627,0.002558747073635459,1.4998379945755005,8202.8388671875,21.33509063720703,1.45220148563385,1.4255397319793701
icdg10ucq_flt.fits,F125W,10,129.0,0,2,2013-10-16,20:49:13,29.663755,15.882339477539062,8.249313354492188,129.1776885986328,222.1005096435547,2.0,0.999459981918335,0.05149052292108536,1.4663392305374146,8181.3232421875,21.132183074951172,1.4533530473709106,1.4243485927581787
icdg10udq_flt.fits,F160W,10,129.0,0,3,2013-10-16,20:50:07,14.970785,15.990684509277344,8.313217163085938,129.1031494140625,222.27565002441406,10.0,1.0016599893569946,0.05879655480384827,2.0492591857910156,8373.84765625,29.88096046447754,1.3938226699829102,1.5273429155349731
icdg10ueq_flt.fits,F160W,10,129.0,0,3,2013-10-16,20:50:40,14.970785,15.973236083984375,8.298835754394531,129.09683227539062,222.28419494628906,10.0,1.0030900239944458,0.03475181758403778,2.007281541824341,8365.1279296875,29.643970489501953,1.3935348987579346,1.5449368953704834
icdg10ufq_flt.fits,F160W,10,129.0,0,3,2013-10-16,20:51:13,14.970785,15.970649719238281,8.300605773925781,129.09791564941406,222.28121948242188,10.0,1.0035300254821777,0.05901259556412697,2.0646591186523438,8357.6396484375,29.946962356567383,1.3893077373504639,1.5298810005187988
icdg10ugq_flt.fits,F160W,10,129.0,0,3,2013-10-16,20:51:46,14.970785,15.978096008300781,8.322868347167969,129.09877014160156,222.27626037597656,10.0,1.0027600526809692,0.028758853673934937,2.0810225009918213,8345.0078125,30.022733688354492,1.3957147598266602,1.5386523008346558
icdg10uhq_flt.fits,F160W,10,129.0,0,3,2013-10-16,20:52:19,14.970785,15.958839416503906,8.32830810546875,129.10629272460938,222.27906799316406,10.0,1.0006699562072754,0.08772774785757065,2.082760810852051,8365.01171875,30.05454444885254,1.3925153017044067,1.540354609489441
icdg10uiq_flt.fits,F125W,10,129.0,0,4,2013-10-16,20:52:58,29.663755,15.926910400390625,8.301719665527344,129.17449951171875,222.107421875,2.0,0.9996799826622009,0.05087796971201897,1.434647798538208,8165.962890625,20.946352005004883,1.4543505907058716,1.4330389499664307
icdg10ujq_flt.fits,F125W,10,129.0,0,4,2013-10-16,20:53:46,29.663755,15.914390563964844,8.299842834472656,129.1728057861328,222.10708618164062,2.0,1.0008900165557861,0.026767751201987267,1.4644498825073242,8190.986328125,21.129486083984375,1.448444128036499,1.4309335947036743
icdg10ukq_flt.fits,F125W,10,129.0,0,4,2013-10-16,20:54:34,29.663755,15.891448974609375,8.276161193847656,129.174072265625,222.10946655273438,2.0,1.00177001953125,0.026957707479596138,1.4674460887908936,8201.4111328125,21.154296875,1.4500877857208252,1.4280617237091064
icdg10ulq_flt.fits,F125W,10,129.0,0,4,2013-10-16,20:55:22,29.663755,15.87738037109375,8.274551391601562,129.17250061035156,222.11019897460938,2.0,1.0012199878692627,0.039308127015829086,1.4639723300933838,8198.5205078125,21.13286781311035,1.4481762647628784,1.430680274963379
icdg10umq_flt.fits,F160W,10,129.0,0,5,2013-10-16,20:56:16,14.970785,15.983802795410156,8.330253601074219,129.09571838378906,222.2804412841797,10.0,1.0016599893569946,0.03446965292096138,2.098780632019043,8350.83203125,30.127208709716797,1.386897087097168,1.5289791822433472
icdg10unq_flt.fits,F160W,10,129.0,0,5,2013-10-16,20:56:49,14.970785,15.981582641601562,8.316978454589844,129.10108947753906,222.28094482421875,10.0,1.0015499591827393,0.07771410048007965,2.062772512435913,8424.1259765625,30.010719299316406,1.3950226306915283,1.5455787181854248
icdg10uoq_flt.fits,F160W,10,129.0,0,5,2013-10-16,20:57:22,14.970785,15.969131469726562,8.324722290039062,129.102783203125,222.2832489013672,10.0,1.0002299547195435,0.03736208751797676,2.132415771484375,8372.0859375,30.337621688842773,1.3883860111236572,1.545931100845337
icdg10upq_flt.fits,F160W,10,129.0,0,5,2013-10-16,20:57:55,14.970785,15.978713989257812,8.339302062988281,129.10345458984375,222.29034423828125,10.0,1.0025399923324585,0.014705424197018147,2.0300559997558594,8380.5244140625,29.78415870666504,1.3944774866104126,1.5556374788284302
icdg10uqq_flt.fits,F160W,10,129.0,0,5,2013-10-16,20:58:28,14.970785,15.986068725585938,8.325775146484375,129.1009979248047,222.286376953125,10.0,1.0037500858306885,0.055942922830581665,2.08089017868042,8400.8828125,30.0841007232666,1.4007192850112915,1.5621453523635864
icdg10urq_flt.fits,F125W,10,129.0,0,6,2013-10-16,20:59:07,29.663755,15.921310424804688,8.293296813964844,129.17787170410156,222.11026000976562,2.0,1.0012199878692627,0.056654028594493866,1.4479960203170776,8121.2451171875,20.98328399658203,1.459547758102417,1.4440008401870728
icdg10usq_flt.fits,F125W,10,129.0,0,6,2013-10-16,20:59:55,29.663755,15.906082153320312,8.307205200195312,129.19976806640625,222.08712768554688,2.0,1.0015499591827393,0.04865521192550659,1.4738903045654297,8191.3984375,21.181882858276367,1.478720784187317,1.4325727224349976
icdg10utq_flt.fits,F125W,10,129.0,0,6,2013-10-16,21:00:43,29.663755,15.885467529296875,8.338638305664062,129.15975952148438,222.14495849609375,2.0,0.999459981918335,-0.00106025708373636,1.4786878824234009,8160.89306640625,21.18416404724121,1.4375324249267578,1.4505703449249268
icdg10uuq_flt.fits,F125W,10,129.0,0,6,2013-10-16,21:01:31,29.663755,15.917465209960938,8.311454772949219,129.20652770996094,222.1024932861328,2.0,1.0012199878692627,0.026436427608132362,1.4698565006256104,8156.31201171875,21.131643295288086,1.4848355054855347,1.4423606395721436
icdg10uvq_flt.fits,F160W,10,129.0,0,7,2013-10-16,21:02:25,14.970785,15.979957580566406,8.330078125,129.1010284423828,222.3131866455078,10.0,0.9996799826622009,0.001551860012114048,2.038533926010132,8385.21875,29.83536720275879,1.3958901166915894,1.5870767831802368
icdg10uwq_flt.fits,F160W,10,129.0,0,7,2013-10-16,21:02:58,14.970785,15.99005126953125,8.3306884765625,129.11123657226562,222.30088806152344,10.0,1.0037500858306885,0.003543032566085458,2.0941874980926514,8387.708984375,30.1427001953125,1.397969365119934,1.5646854639053345
icdg10uxq_flt.fits,F160W,10,129.0,0,7,2013-10-16,21:03:31,14.970785,15.993659973144531,8.3551025390625,129.1055450439453,222.3068084716797,10.0,1.0011099576950073,0.008945816196501255,2.061596632003784,8350.0068359375,29.92168426513672,1.397015929222107,1.579482078552246
icdg10uyq_flt.fits,F160W,10,129.0,0,7,2013-10-16,21:04:04,14.970785,15.980148315429688,8.352798461914062,129.10606384277344,222.3113250732422,10.0,1.0023199319839478,-0.001096978667192161,2.0353262424468994,8331.35546875,29.757577896118164,1.400571584701538,1.5754635334014893
icdg10uzq_flt.fits,F160W,10,129.0,0,7,2013-10-16,21:04:37,14.970785,15.987113952636719,8.351982116699219,129.1106414794922,222.30398559570312,10.0,1.0016050338745117,0.020700477063655853,2.087111234664917,8405.833984375,30.123798370361328,1.4010605812072754,1.5724776983261108
icdg10v0q_flt.fits,F125W,10,129.0,0,8,2013-10-16,21:05:16,29.663755,15.903083801269531,8.315185546875,129.18563842773438,222.13331604003906,2.0,1.002210021018982,0.026056725531816483,1.4673740863800049,8147.51318359375,21.110910415649414,1.4627554416656494,1.4575746059417725
icdg10v1q_flt.fits,F125W,10,129.0,0,8,2013-10-16,21:06:04,29.663755,15.913345336914062,8.306831359863281,129.18145751953125,222.13311767578125,2.0,1.0005600452423096,0.027859386056661606,1.4452660083770752,8178.58203125,21.01436996459961,1.4589664936065674,1.4531461000442505
icdg10v2q_flt.fits,F125W,10,129.0,0,8,2013-10-16,21:06:52,29.663755,15.926383972167969,8.321037292480469,129.18121337890625,222.13699340820312,2.0,0.9988000392913818,0.04234600439667702,1.465660810470581,8198.697265625,21.142301559448242,1.4452998638153076,1.4402729272842407
icdg10v3q_flt.fits,F125W,10,129.0,0,8,2013-10-16,21:07:40,29.663755,15.94921875,8.332260131835938,129.1814422607422,222.13233947753906,2.0,1.0029799938201904,0.0632782131433487,1.4437395334243774,8164.5146484375,20.9947452545166,1.4631658792495728,1.4539905786514282
icdg10v4q_flt.fits,F160W,10,129.0,0,9,2013-10-16,21:08:34,14.970785,15.995834350585938,8.361198425292969,129.1086883544922,222.31773376464844,10.0,1.0008900165557861,-0.0011521960841491818,2.0414745807647705,8329.5673828125,29.789003372192383,1.3954623937606812,1.5927852392196655
icdg10v5q_flt.fits,F160W,10,129.0,0,9,2013-10-16,21:09:07,14.970785,15.982231140136719,8.337577819824219,129.10836791992188,222.32363891601562,10.0,1.0012199878692627,0.057691872119903564,2.050248146057129,8266.4765625,29.766115188598633,1.4072264432907104,1.6081693172454834
icdg10v6q_flt.fits,F160W,10,129.0,0,9,2013-10-16,21:09:40,14.970785,16.01697540283203,8.374443054199219,129.11383056640625,222.3371124267578,10.0,1.0037500858306885,0.02090555801987648,2.0823373794555664,8398.8203125,30.089763641357422,1.4111865758895874,1.6153398752212524
icdg10v7q_flt.fits,F160W,10,129.0,0,9,2013-10-16,21:10:13,14.970785,16.005844116210938,8.360183715820312,129.10067749023438,222.32131958007812,10.0,1.001330018043518,-0.005102969706058502,2.1182336807250977,8352.505859375,30.23699188232422,1.3924401998519897,1.5961662530899048
icdg10v8q_flt.fits,F160W,10,129.0,0,9,2013-10-16,21:10:46,14.970785,16.00727081298828,8.361892700195312,129.12022399902344,222.32496643066406,10.0,1.0027600526809692,0.03652399033308029,2.0643296241760254,8353.8173828125,29.940895080566406,1.4039721488952637,1.604213833808899
icdg10v9q_flt.fits,F125W,10,129.0,0,10,2013-10-16,21:11:25,29.663755,15.926719665527344,8.3162841796875,129.187744140625,222.1399688720703,2.0,1.000999927520752,0.043354395776987076,1.4633783102035522,8183.1513671875,21.11733627319336,1.4625802040100098,1.4601962566375732
icdg10vaq_flt.fits,F125W,10,129.0,0,10,2013-10-16,21:12:13,29.663755,15.960037231445312,8.348159790039062,129.18536376953125,222.14602661132812,2.0,0.9995700120925903,0.08535551279783249,1.4642454385757446,8190.79931640625,21.128210067749023,1.4608211517333984,1.4631688594818115
icdg10vbq_flt.fits,F125W,10,129.0,0,10,2013-10-16,21:13:01,29.663755,15.94287109375,8.331741333007812,129.2021026611328,222.16844177246094,2.0,1.0030900239944458,0.062433574348688126,1.4754619598388672,8163.58984375,21.168439865112305,1.5036715269088745,1.5039101839065552
