FILENAME,FILTER,ORBIT,POSANG,DITHER,EXPOSURE_SET,OBS_DATE,OBS_TIME,EXPOSURE_TIME,XOFF,YOFF,XCENTER,YCENTER,PSF_ID,PSF_AMPLITUTE,SKY_LEVEL,SKY_SIGMA,FLUX,FLUXERR,XFWHM,YFWHM
icdg10v7q_myfits.fits,F160W,10,129.0,0,9,2013-10-16,21:10:13,14.970785,16.005844116210938,8.360176086425781,129.09950256347656,222.3199005126953,10.0,1.001330018043518,-0.005103179253637791,2.11822509765625,8358.1220703125,31.044126510620117,1.3891472816467285,1.5937241315841675
icdg10v8q_myfits.fits,F160W,10,129.0,0,9,2013-10-16,21:10:46,14.970785,16.00727081298828,8.361892700195312,129.1197967529297,222.32513427734375,10.0,1.0027600526809692,0.03652399033308029,2.0643296241760254,8360.0830078125,31.064533233642578,1.4038031101226807,1.600380778312683
icdg10v9q_myfits.fits,F125W,10,129.0,0,10,2013-10-16,21:11:25,29.663755,15.926719665527344,8.316276550292969,129.1868896484375,222.13966369628906,2.0,1.000999927520752,0.04335402697324753,1.4633784294128418,8189.876953125,21.71687889099121,1.4582282304763794,1.457649827003479
icdg10vaq_myfits.fits,F125W,10,129.0,0,10,2013-10-16,21:12:13,29.663755,15.960037231445312,8.348152160644531,129.1847381591797,222.14720153808594,2.0,0.9995700120925903,0.08535458147525787,1.4642434120178223,8198.4541015625,21.81688117980957,1.4595428705215454,1.4625810384750366
icdg10vbq_myfits.fits,F125W,10,129.0,0,10,2013-10-16,21:13:01,29.663755,15.94287109375,8.331756591796875,129.19065856933594,222.15919494628906,2.0,1.0030900239944458,0.06269145011901855,1.4755808115005493,8369.94921875,23.907472610473633,1.4628827571868896,1.4575830698013306
icdg10vcq_myfits.fits,F125W,10,129.0,0,10,2013-10-16,21:13:49,29.663755,15.934738159179688,8.330665588378906,129.18276977539062,222.1366729736328,2.0,0.9995700120925903,0.0747508853673935,1.44782292842865,8224.7177734375,27.426837921142578,1.449476718902588,1.4431606531143188
icdg10vdq_myfits.fits,F160W,10,129.0,0,11,2013-10-16,21:14:43,14.970785,15.968299865722656,8.328994750976562,129.10626220703125,222.33721923828125,10.0,1.0005600452423096,0.005044679157435894,2.0702900886535645,8406.0419921875,34.37206268310547,1.4000130891799927,1.609529972076416
icdg10veq_myfits.fits,F160W,10,129.0,0,11,2013-10-16,21:15:16,14.970785,16.01898193359375,8.370094299316406,129.11654663085938,222.34422302246094,10.0,1.0030900239944458,0.07882384955883026,2.105055093765259,8422.76953125,30.967754364013672,1.3984545469284058,1.6250742673873901
icdg10vfq_myfits.fits,F160W,10,129.0,0,11,2013-10-16,21:15:49,14.970785,16.014663696289062,8.372581481933594,129.1190948486328,222.3471221923828,10.0,1.0035851001739502,0.03981274366378784,2.0452182292938232,8346.22265625,32.39762496948242,1.4139630794525146,1.6284736394882202
icdg10vgq_myfits.fits,F160W,10,129.0,0,11,2013-10-16,21:16:22,14.970785,16.010879516601562,8.382049560546875,129.0868377685547,222.29656982421875,10.0,1.0043001174926758,0.05226713418960571,2.070188283920288,8333.7216796875,34.19176483154297,1.4027454853057861,1.5892210006713867
icdg10vhq_myfits.fits,F160W,10,129.0,0,11,2013-10-16,21:16:55,14.970785,15.995651245117188,8.385513305664062,129.0998992919922,222.33013916015625,10.0,1.0037500858306885,0.01909618079662323,2.1044762134552,8340.6982421875,34.05148696899414,1.4026089906692505,1.6256524324417114
icdg10viq_myfits.fits,F125W,10,129.0,0,12,2013-10-16,21:17:34,29.663755,15.920379638671875,8.308494567871094,129.18289184570312,222.15663146972656,2.0,1.0016599893569946,0.056910090148448944,1.4692258834838867,8184.41455078125,22.44725227355957,1.4638575315475464,1.469886302947998
icdg10vjq_myfits.fits,F125W,10,129.0,0,12,2013-10-16,21:18:22,29.663755,15.918716430664062,8.331764221191406,129.18190002441406,222.15357971191406,2.0,1.0030900239944458,0.06338268518447876,1.4946600198745728,8283.9365234375,23.355680465698242,1.453756332397461,1.4686076641082764
icdg10vkq_myfits.fits,F125W,10,129.0,0,12,2013-10-16,21:19:10,29.663755,15.964347839355469,8.347572326660156,129.18634033203125,222.15463256835938,2.0,1.00177001953125,0.05895436927676201,1.4579637050628662,8232.9599609375,26.89505386352539,1.4691966772079468,1.4746792316436768
icdg10vlq_myfits.fits,F125W,10,129.0,0,12,2013-10-16,21:19:58,29.663755,15.946220397949219,8.353225708007812,129.1891326904297,222.1649627685547,2.0,1.004520058631897,0.08022554218769073,1.4550334215164185,8222.6162109375,22.8746280670166,1.4702786207199097,1.4777883291244507
icdg11vnq_myfits.fits,F125W,11,101.0,0,0,2013-10-16,22:16:17,29.663755,0.04059600830078125,-0.0729827880859375,94.81674194335938,208.0603790283203,5.0,1.0029799938201904,-0.04646914452314377,1.7133995294570923,8268.8125,23.957765579223633,1.3272439241409302,1.34132719039917
icdg11voq_myfits.fits,F125W,11,101.0,0,0,2013-10-16,22:17:05,29.663755,0.03948211669921875,-0.0618133544921875,94.81742858886719,208.0637664794922,5.0,1.0032000541687012,0.009300670586526394,1.6926016807556152,8277.9130859375,24.006080627441406,1.3180948495864868,1.3398367166519165
icdg11vpq_myfits.fits,F125W,11,101.0,0,0,2013-10-16,22:17:53,29.663755,0.01715850830078125,-0.070098876953125,94.81942749023438,208.0572509765625,5.0,1.0032000541687012,0.02115873619914055,1.7007975578308105,8315.1142578125,24.02552604675293,1.3178631067276,1.3378422260284424
icdg11vqq_myfits.fits,F125W,11,101.0,0,0,2013-10-16,22:18:41,29.663755,0.03353118896484375,-0.0646514892578125,94.82066345214844,208.05960083007812,5.0,1.0046300888061523,0.008447847329080105,1.7053859233856201,8254.9033203125,24.001420974731445,1.310273289680481,1.3347069025039673
icdg11vrq_myfits.fits,F160W,11,101.0,0,1,2013-10-16,22:19:35,14.970785,0.0687103271484375,-0.010894775390625,94.7098388671875,208.20870971679688,13.0,1.000999927520752,0.018971102312207222,2.208003044128418,8363.595703125,31.399864196777344,1.5309337377548218,1.4955503940582275
icdg11vsq_myfits.fits,F160W,11,101.0,0,1,2013-10-16,22:20:08,14.970785,0.07024383544921875,-0.0159454345703125,94.71704864501953,208.21714782714844,13.0,0.9950600266456604,-0.0014384315581992269,2.1650335788726807,8363.8994140625,31.38946533203125,1.5287561416625977,1.489997148513794
icdg11vtq_myfits.fits,F160W,11,101.0,0,1,2013-10-16,22:20:41,14.970785,0.068634033203125,-0.0028533935546875,94.714599609375,208.21214294433594,13.0,0.9986900091171265,-0.020618479698896408,2.2388575077056885,8409.6201171875,31.455204010009766,1.5216834545135498,1.4898788928985596
icdg11vuq_myfits.fits,F160W,11,101.0,0,1,2013-10-16,22:21:14,14.970785,0.07802581787109375,-0.0196533203125,94.70763397216797,208.20643615722656,13.0,0.9931899905204773,-0.013639338314533234,2.1340630054473877,8419.01171875,31.438997268676758,1.5355371236801147,1.4902729988098145
icdg11vvq_myfits.fits,F160W,11,101.0,0,1,2013-10-16,22:21:47,14.970785,0.07366943359375,-0.0160980224609375,94.72050476074219,208.20497131347656,13.0,0.995389997959137,0.01795320212841034,2.169269323348999,8339.7255859375,31.357267379760742,1.5298066139221191,1.4882608652114868
icdg11vwq_myfits.fits,F125W,11,101.0,0,2,2013-10-16,22:22:26,29.663755,0.0416412353515625,-0.0703125,94.81773376464844,208.06251525878906,5.0,1.0033100843429565,-0.03501877188682556,1.700042724609375,8295.3076171875,24.148122787475586,1.307885766029358,1.3374961614608765
icdg11vxq_myfits.fits,F125W,11,101.0,0,2,2013-10-16,22:23:14,29.663755,0.04784393310546875,-0.0404815673828125,94.82061767578125,208.06234741210938,5.0,1.0024299621582031,-0.02569166012108326,1.7379565238952637,8307.544921875,22.684206008911133,1.3098746538162231,1.3384430408477783
icdg11vyq_myfits.fits,F125W,11,101.0,0,2,2013-10-16,22:24:02,29.663755,0.04278564453125,-0.060699462890625,94.82237243652344,208.05746459960938,5.0,1.0027600526809692,-0.01585632562637329,1.7295796871185303,8284.0791015625,22.947702407836914,1.3097525835037231,1.341438889503479
icdg11vzq_myfits.fits,F125W,11,101.0,0,2,2013-10-16,22:24:50,29.663755,0.03798675537109375,-0.0650482177734375,94.82373046875,208.06072998046875,5.0,1.002869963645935,0.014436840079724789,1.7131110429763794,8302.404296875,22.689939498901367,1.3086789846420288,1.335698127746582
icdg11w0q_myfits.fits,F160W,11,101.0,0,3,2013-10-16,22:25:44,14.970785,0.07729339599609375,-0.0148773193359375,94.72268676757812,208.2102813720703,13.0,0.9923099875450134,-0.01206943765282631,2.213972806930542,8403.970703125,31.41352081298828,1.510748267173767,1.497207522392273
icdg11w1q_myfits.fits,F160W,11,101.0,0,3,2013-10-16,22:26:17,14.970785,0.0597076416015625,-0.010711669921875,94.72135925292969,208.2111358642578,13.0,0.9931899905204773,-0.010914613492786884,2.144707679748535,8399.337890625,31.428979873657227,1.5121575593948364,1.4891438484191895
icdg11w2q_myfits.fits,F160W,11,101.0,0,3,2013-10-16,22:26:50,14.970785,0.07501983642578125,-0.0093536376953125,94.73036193847656,208.2133026123047,13.0,0.9914299845695496,0.0006827952456660569,2.135148286819458,8385.9658203125,31.429643630981445,1.496305227279663,1.4837740659713745
icdg11w3q_myfits.fits,F160W,11,101.0,0,3,2013-10-16,22:27:23,14.970785,0.075592041015625,-0.0162811279296875,94.71638488769531,208.20941162109375,13.0,0.9972600340843201,-0.030234195291996002,2.1754462718963623,8456.662109375,31.48094940185547,1.511327862739563,1.4950075149536133
icdg11w4q_myfits.fits,F160W,11,101.0,0,3,2013-10-16,22:27:56,14.970785,0.067626953125,0.00603485107421875,94.7225341796875,208.2140350341797,13.0,0.9914299845695496,-0.04336024448275566,2.2177648544311523,8393.111328125,32.31184387207031,1.5142017602920532,1.4936155080795288
